E029673862979276,Promotion Order,,12256310,1008094,100083487,4580170210974626,161,,8330173862979276,1,2025-02-04 07:43:12,1057316;1057325,14013,N,1,0,1,272727.27,272727.27,8,21818.18,272727.27,Y,N,,Y,N,4204.63;925.93,,1000107,
E029673862979276,Promotion Order,,12256310,1008094,100083487,4580170210974626,161,,8330173862979277,2,2025-02-04 07:43:12,1057316;1057325,10029,N,2,0,2,205000,410000,8,32800,205000,Y,N,,Y,N,8409.26;1851.85,,1000107,
E029673862979276,Promotion Order,,12256310,1008094,100083487,4580170210974626,161,,8330173862979278,3,2025-02-04 07:43:12,1057316;1057325;1057331,87006,N,4,0,4,522727.27,2090909.08,8,167272.73,522727.27,Y,N,,Y,N,33640.74;7407.41;46296.3,,1000107,
E029673862979276,Promotion Order,,12256310,1008094,100083487,4580170210974626,161,,8330173862979279,4,2025-02-04 07:43:12,1057326,80113,N,4,1,0,134953.72,539814.88,8,43185.19,134953.72,Y,N,,Y,N,2525.93,,1000107,
E029673862979276,Promotion Order,,12256310,1008094,100083487,4580170210974626,161,,8330173862979280,5,2025-02-04 07:43:12,1057326,80112,N,4,1,0,193518.49,774073.96,8,61925.92,193518.49,Y,N,,Y,N,5092.59,,1000107,
E029673862979276,Promotion Order,,12256310,1008094,100083487,4580170210974626,161,,8330173862979281,6,2025-02-04 07:43:12,1057326;1057329,35193,N,2,1,0,412500,825000,8,66000,412500,Y,N,,Y,N,5092.59;18975,,1000107,
E029673862979276,Promotion Order,,12256310,1008094,100083487,4580170210974626,161,,11571817,7,2025-02-04 07:43:12,1057316,,Y,1,0,1,46254.63,46254.63,8,3700.37,0,Y,N,,Y,N,46254.63,,1000107,
E029673862979276,Promotion Order,,12256310,1008094,100083487,4580170210974626,161,,11571818,8,2025-02-04 07:43:12,1057325,,Y,1,0,1,10185.19,10185.19,8,814.82,0,Y,N,,Y,N,10185.19,,1000107,
E029673862979276,Promotion Order,,12256310,1008094,100083487,4580170210974626,161,,11571819,9,2025-02-04 07:43:12,1057326,,Y,1,0,1,12711.11,12711.11,8,1016.89,0,Y,N,,Y,N,12711.11,,1000107,
E029673862979276,Promotion Order,,12256310,1008094,100083487,4580170210974626,161,,11571820,10,2025-02-04 07:43:12,1057329,,Y,1,0,1,18975,18975,8,1518,0,Y,N,,Y,N,18975,,1000107,
E029673862979276,Promotion Order,,12256310,1008094,100083487,4580170210974626,161,,11571821,11,2025-02-04 07:43:12,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000107,
