PO100431430,Promotion Order,PO_DA_GT-,140130,1008094,435000121,66004,161,,952696,1,2025-02-04 11:29:06,Normal Sales,10029,N,24,1,0,205000,4920000,8,393600,205000,N,N,,N,N,0,GT,1000107,
PO100431430,Promotion Order,PO_DA_GT-,140130,1008094,435000121,66004,161,,952697,2,2025-02-04 11:29:06,Normal Sales,51021,N,168,7,0,274545.45,46123635.6,8,3689890.85,274545.45,N,N,,N,N,0,GT,1000107,
PO100431430,Promotion Order,PO_DA_GT-,140130,1008094,435000121,66004,161,,952698,3,2025-02-04 11:29:06,Normal Sales,51022,N,180,15,0,572727.27,103090908.6,8,8247272.69,572727.27,N,N,,N,N,0,GT,1000107,
PO100431430,Promotion Order,PO_DA_GT-,140130,1008094,435000121,66004,161,,952699,4,2025-02-04 11:29:06,Normal Sales,32056,N,24,2,0,460909.09,11061818.16,8,884945.45,460909.09,N,N,,N,N,0,GT,1000107,
PO100431430,Promotion Order,PO_DA_GT-,140130,1008094,435000121,66004,161,,952700,5,2025-02-04 11:29:06,Normal Sales,28007,N,600,20,0,43981.48,26388888,8,2111111.04,43981.48,N,N,,N,N,0,GT,1000107,
PO100431430,Promotion Order,PO_DA_GT-,140130,1008094,435000121,66004,161,,952701,6,2025-02-04 11:29:06,Normal Sales,79006,N,4800,200,0,52962.96,254222208,8,20337776.64,52962.96,N,N,,N,N,0,GT,1000107,
PO100431430,Promotion Order,PO_DA_GT-,140130,1008094,435000121,66004,161,,952702,7,2025-02-04 11:29:06,Normal Sales,65002,N,19200,800,0,35185.19,675555648,8,54044451.84,35185.19,N,N,,N,N,0,GT,1000107,
PO100431430,Promotion Order,PO_DA_GT-,140130,1008094,435000121,66004,161,,952703,8,2025-02-04 11:29:06,Normal Sales,43023,N,48,4,0,279545.45,13418181.6,8,1073454.53,279545.45,N,N,,N,N,0,GT,1000107,
PO100431430,Promotion Order,PO_DA_GT-,140130,1008094,435000121,66004,161,,952704,9,2025-02-04 11:29:06,Normal Sales,48040,N,48,4,0,318636.36,15294545.28,8,1223563.62,318636.36,N,N,,N,N,0,GT,1000107,
PO100431430,Promotion Order,PO_DA_GT-,140130,1008094,435000121,66004,161,,952705,10,2025-02-04 11:29:06,Normal Sales,45032,N,36,3,0,388636.36,13990908.96,8,1119272.72,388636.36,N,N,,N,N,0,GT,1000107,
PO100431430,Promotion Order,PO_DA_GT-,140130,1008094,435000121,66004,161,,952706,11,2025-02-04 11:29:06,Normal Sales,76036,N,48,4,0,606018.52,29088888.96,8,2327111.12,606018.52,N,N,,N,N,0,GT,1000107,
PO100431430,Promotion Order,PO_DA_GT-,140130,1008094,435000121,66004,161,,952707,12,2025-02-04 11:29:06,Normal Sales,76032,N,18,3,0,1043981.48,18791666.64,8,1503333.33,1043981.48,N,N,,N,N,0,GT,1000107,
PO100431430,Promotion Order,PO_DA_GT-,140130,1008094,435000121,66004,161,,952708,13,2025-02-04 11:29:06,Normal Sales,89012,N,120,5,0,372222.22,44666666.4,8,3573333.31,372222.22,N,N,,N,N,0,GT,1000107,
PO100431430,Promotion Order,PO_DA_GT-,140130,1008094,435000121,66004,161,,952709,14,2025-02-04 11:29:06,Normal Sales,89013,N,300,25,0,797222.22,239166666,8,19133333.28,797222.22,N,N,,N,N,0,GT,1000107,
PO100431430,Promotion Order,PO_DA_GT-,140130,1008094,435000121,66004,161,,952710,15,2025-02-04 11:29:06,Normal Sales,89017,N,36,3,0,797222.22,28699999.92,8,2295999.99,797222.22,N,N,,N,N,0,GT,1000107,
PO100431430,Promotion Order,PO_DA_GT-,140130,1008094,435000121,66004,161,,952711,16,2025-02-04 11:29:06,Normal Sales,29043,N,96,4,0,361111.11,34666666.56,8,2773333.32,361111.11,N,N,,N,N,0,GT,1000107,
PO100431430,Promotion Order,PO_DA_GT-,140130,1008094,435000121,66004,161,,952712,17,2025-02-04 11:29:06,Normal Sales,29044,N,60,5,0,791666.67,47500000.2,8,3800000.02,791666.67,N,N,,N,N,0,GT,1000107,
