PO100432862,Promotion Order,PO_DA_GT-,140012,1008094,431000003,1105542,161,,956580,1,2025-02-07 15:49:46,Normal Sales,51016,N,12,1,0,572727.27,6872727.24,8,549818.18,572727.27,N,N,,N,N,0,GT,1000107,
PO100432862,Promotion Order,PO_DA_GT-,140012,1008094,431000003,1105542,161,,956581,2,2025-02-07 15:49:46,Normal Sales,14013,N,2,0,2,272727.27,545454.54,8,43636.36,272727.27,N,N,,N,N,0,GT,1000107,
PO100432862,Promotion Order,PO_DA_GT-,140012,1008094,431000003,1105542,161,,956582,3,2025-02-07 15:49:46,Normal Sales,36019,N,4,0,4,269090.91,1076363.64,8,86109.09,269090.91,N,N,,N,N,0,GT,1000107,
PO100432862,Promotion Order,PO_DA_GT-,140012,1008094,431000003,1105542,161,,956583,4,2025-02-07 15:49:46,Normal Sales,89014,N,6,0,6,797222.22,4783333.32,8,382666.67,797222.22,N,N,,N,N,0,GT,1000107,
PO100432862,Promotion Order,PO_DA_GT-,140012,1008094,431000003,1105542,161,,956584,5,2025-02-07 15:49:46,Normal Sales,76032,N,6,1,0,1043981.48,6263888.88,8,501111.11,1043981.48,N,N,,N,N,0,GT,1000107,
PO100432862,Promotion Order,PO_DA_GT-,140012,1008094,431000003,1105542,161,,956585,6,2025-02-07 15:49:46,Normal Sales,89017,N,24,2,0,797222.22,19133333.28,8,1530666.66,797222.22,N,N,,N,N,0,GT,1000107,
PO100432862,Promotion Order,PO_DA_GT-,140012,1008094,431000003,1105542,161,,956586,7,2025-02-07 15:49:46,Normal Sales,89016,N,24,1,0,372222.22,8933333.28,8,714666.66,372222.22,N,N,,N,N,0,GT,1000107,
PO100432862,Promotion Order,PO_DA_GT-,140012,1008094,431000003,1105542,161,,956587,8,2025-02-07 15:49:46,Normal Sales,89012,N,240,10,0,372222.22,89333332.8,8,7146666.62,372222.22,N,N,,N,N,0,GT,1000107,
PO100432862,Promotion Order,PO_DA_GT-,140012,1008094,431000003,1105542,161,,956588,9,2025-02-07 15:49:46,Normal Sales,70009,N,12,1,0,397727.27,4772727.24,8,381818.18,397727.27,N,N,,N,N,0,GT,1000107,
PO100432862,Promotion Order,PO_DA_GT-,140012,1008094,431000003,1105542,161,,956589,10,2025-02-07 15:49:46,Normal Sales,29044,N,60,5,0,791666.67,47500000.2,8,3800000.02,791666.67,N,N,,N,N,0,GT,1000107,
PO100432862,Promotion Order,PO_DA_GT-,140012,1008094,431000003,1105542,161,,956590,11,2025-02-07 15:49:46,Normal Sales,43023,N,72,6,0,279545.45,20127272.4,8,1610181.79,279545.45,N,N,,N,N,0,GT,1000107,
PO100432862,Promotion Order,PO_DA_GT-,140012,1008094,431000003,1105542,161,,956591,12,2025-02-07 15:49:46,Normal Sales,10030,N,12,1,0,415000,4980000,8,398400,415000,N,N,,N,N,0,GT,1000107,
PO100432862,Promotion Order,PO_DA_GT-,140012,1008094,431000003,1105542,161,,956592,13,2025-02-07 15:49:46,Normal Sales,51022,N,120,10,0,572727.27,68727272.4,8,5498181.79,572727.27,N,N,,N,N,0,GT,1000107,
PO100432862,Promotion Order,PO_DA_GT-,140012,1008094,431000003,1105542,161,,956593,14,2025-02-07 15:49:46,Normal Sales,19077,N,120,10,0,487272.73,58472727.6,8,4677818.21,487272.73,N,N,,N,N,0,GT,1000107,
PO100432862,Promotion Order,PO_DA_GT-,140012,1008094,431000003,1105542,161,,956594,15,2025-02-07 15:49:46,Normal Sales,85005,N,48,2,0,295000,14160000,8,1132800,295000,N,N,,N,N,0,GT,1000107,
