E043323889663303,Promotion Order,,12370397,1008094,645000984,62907,163,,9988173889663303,1,2025-02-07 09:50:32,1057316;1057325,32211,N,2,0,2,460909.09,921818.18,8,73745.45,460909.09,Y,N,,Y,N,16820.37;3703.7,,1000108,
E043323889663303,Promotion Order,,12370397,1008094,645000984,62907,163,,9988173889663304,2,2025-02-07 09:50:32,1057316;1057325;1057331,51022,N,4,0,4,572727.27,2290909.08,8,183272.73,572727.27,Y,N,,Y,N,33640.74;7407.41;46296.3,,1000108,
E043323889663303,Promotion Order,,12370397,1008094,645000984,62907,163,,9988173889663305,3,2025-02-07 09:50:32,1057319;1057325,89013,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000108,
E043323889663303,Promotion Order,,12370397,1008094,645000984,62907,163,,9988173889663306,4,2025-02-07 09:50:32,1057326,28125,N,2,1,0,483796.28,967592.56,8,77407.4,483796.28,Y,N,,Y,N,4074.07,,1000108,
E043323889663303,Promotion Order,,12370397,1008094,645000984,62907,163,,9988173889663307,5,2025-02-07 09:50:32,1057326;1057327,77146,N,120,30,0,124768.49,14972218.8,8,1197777.5,124768.49,Y,N,,Y,N,37888.89;419221.3,,1000108,
E043323889663303,Promotion Order,,12370397,1008094,645000984,62907,163,,11593925,6,2025-02-07 09:50:32,1057316,,Y,1,0,1,50461.11,50461.11,8,4036.89,0,Y,N,,Y,N,50461.11,,1000108,
E043323889663303,Promotion Order,,12370397,1008094,645000984,62907,163,,11593926,7,2025-02-07 09:50:32,1057319,,Y,1,0,1,105555.56,105555.56,8,8444.44,0,Y,N,,Y,N,105555.56,,1000108,
E043323889663303,Promotion Order,,12370397,1008094,645000984,62907,163,,11593927,8,2025-02-07 09:50:32,1057325,,Y,1,0,1,33333.33,33333.33,8,2666.67,0,Y,N,,Y,N,33333.33,,1000108,
E043323889663303,Promotion Order,,12370397,1008094,645000984,62907,163,,11593928,9,2025-02-07 09:50:32,1057326,,Y,1,0,1,41962.96,41962.96,8,3357.04,0,Y,N,,Y,N,41962.96,,1000108,
E043323889663303,Promotion Order,,12370397,1008094,645000984,62907,163,,11593929,10,2025-02-07 09:50:32,1057327,,Y,1,0,1,419221.3,419221.3,8,33537.7,0,Y,N,,Y,N,419221.3,,1000108,
E043323889663303,Promotion Order,,12370397,1008094,645000984,62907,163,,11593930,11,2025-02-07 09:50:32,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000108,
