V041393918060245,Promotion Order,,12357544,1008094,100092375,9083173675031787,158,,11614460,9,2025-02-10 16:43:22,1057337,,Y,1,0,1,41666.67,41666.67,8,3333.33,0,Y,N,,Y,N,41666.67,,1000102,
V041393918060245,Promotion Order,,12357544,1008094,100092375,9083173675031787,158,,11614461,10,2025-02-10 16:43:22,1057453,,Y,1,0,1,138888.89,138888.89,8,11111.11,0,Y,N,,Y,N,138888.89,,1000102,
V041393918060245,Promotion Order,,12357544,1008094,100092375,9083173675031787,158,,9083173918060245,1,2025-02-10 16:43:22,Normal Sales,28007,N,6,0,6,43981.48,263888.88,8,21111.11,43981.48,N,N,,N,N,0,,1000102,
V041393918060245,Promotion Order,,12357544,1008094,100092375,9083173675031787,158,,9083173918060246,2,2025-02-10 16:43:22,1057337,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,Y,N,,Y,N,41666.67,,1000102,
V041393918060245,Promotion Order,,12357544,1008094,100092375,9083173675031787,158,,9083173918060247,3,2025-02-10 16:43:22,1057323;1057331;1057453,19077,N,2,0,2,487272.73,974545.46,8,77963.64,487272.73,Y,N,,Y,N,27777.78;46296.3;46296.3,,1000102,
V041393918060245,Promotion Order,,12357544,1008094,100092375,9083173675031787,158,,9083173918060248,4,2025-02-10 16:43:22,1057324;1057453,89013,N,2,0,2,797222.22,1594444.44,8,127555.56,797222.22,Y,N,,Y,N,23148.15;46296.3,,1000102,
V041393918060245,Promotion Order,,12357544,1008094,100092375,9083173675031787,158,,9083173918060249,5,2025-02-10 16:43:22,1057324;1057453,89123,N,2,0,2,797222.22,1594444.44,8,127555.56,797222.22,Y,N,,Y,N,23148.15;46296.3,,1000102,
V041393918060245,Promotion Order,,12357544,1008094,100092375,9083173675031787,158,,11614457,6,2025-02-10 16:43:22,1057323,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000102,
V041393918060245,Promotion Order,,12357544,1008094,100092375,9083173675031787,158,,11614458,7,2025-02-10 16:43:22,1057324,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V041393918060245,Promotion Order,,12357544,1008094,100092375,9083173675031787,158,,11614459,8,2025-02-10 16:43:22,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
