V012903892391518,Promotion Order,,170284,1008094,752000087,1142495,214,,7893173892391518,1,2025-02-07 17:25:15,1057326,79006,N,24,0,24,52962.96,1271111.04,8,101688.88,52962.96,Y,N,,Y,N,5555.56,,1000103,
V012903892391518,Promotion Order,,170284,1008094,752000087,1142495,214,,7893173892391519,2,2025-02-07 17:25:15,Normal Sales,65002,N,24,0,24,35185.19,844444.56,8,67555.56,35185.19,N,N,,N,N,0,,1000103,
V012903892391518,Promotion Order,,170284,1008094,752000087,1142495,214,,7893173892391520,3,2025-02-07 17:25:15,1057317;1057325,70009,N,12,0,12,397727.27,4772727.24,8,381818.18,397727.27,Y,N,,Y,N,61111.11;16666.67,,1000103,
V012903892391518,Promotion Order,,170284,1008094,752000087,1142495,214,,7893173892391521,4,2025-02-07 17:25:15,1057320;1057325,29044,N,24,0,24,791666.67,19000000.08,8,1520000.01,791666.67,Y,N,,Y,N,218511.11;44444.44,,1000103,
V012903892391518,Promotion Order,,170284,1008094,752000087,1142495,214,,7893173892391522,5,2025-02-07 17:25:15,1057320;1057325,29189,N,5,0,5,791666.67,3958333.35,8,316666.67,791666.67,Y,N,,Y,N,45523.15;9259.26,,1000103,
V012903892391518,Promotion Order,,170284,1008094,752000087,1142495,214,,7893173892391523,6,2025-02-07 17:25:15,1057319;1057325,89123,N,5,0,5,797222.22,3986111.1,8,318888.89,797222.22,Y,N,,Y,N,43981.48;9259.26,,1000103,
V012903892391518,Promotion Order,,170284,1008094,752000087,1142495,214,,7893173892391524,7,2025-02-07 17:25:15,1057319;1057325,89013,N,24,0,24,797222.22,19133333.28,8,1530666.66,797222.22,Y,N,,Y,N,211111.11;44444.44,,1000103,
V012903892391518,Promotion Order,,170284,1008094,752000087,1142495,214,,11600446,8,2025-02-07 17:25:15,1057317,,Y,1,0,1,61111.11,61111.11,8,4888.89,0,Y,N,,Y,N,61111.11,,1000103,
V012903892391518,Promotion Order,,170284,1008094,752000087,1142495,214,,11600447,9,2025-02-07 17:25:15,1057319,,Y,1,0,1,255092.59,255092.59,8,20407.41,0,Y,N,,Y,N,255092.59,,1000103,
V012903892391518,Promotion Order,,170284,1008094,752000087,1142495,214,,11600448,10,2025-02-07 17:25:15,1057320,,Y,1,0,1,264034.26,264034.26,8,21122.74,0,Y,N,,Y,N,264034.26,,1000103,
V012903892391518,Promotion Order,,170284,1008094,752000087,1142495,214,,11600449,11,2025-02-07 17:25:15,1057325,,Y,1,0,1,124074.07,124074.07,8,9925.93,0,Y,N,,Y,N,124074.07,,1000103,
V012903892391518,Promotion Order,,170284,1008094,752000087,1142495,214,,11600450,12,2025-02-07 17:25:15,1057326,,Y,1,0,1,5555.56,5555.56,8,444.44,0,Y,N,,Y,N,5555.56,,1000103,
