V040593883250371,Promotion Order,,12350499,1008094,325000342,1404341,160,,8075173883250371,1,2025-02-06 16:01:43,1057318;1057325,76032,N,2,0,2,1043981.48,2087962.96,8,167037.04,1043981.48,Y,N,,Y,N,33640.74;7407.41,,1000105,
V040593883250371,Promotion Order,,12350499,1008094,325000342,1404341,160,,8075173883250372,2,2025-02-06 16:01:43,1057318;1057325,76165,N,1,0,1,1043981.48,1043981.48,8,83518.52,1043981.48,Y,N,,Y,N,16820.37;3703.7,,1000105,
V040593883250371,Promotion Order,,12350499,1008094,325000342,1404341,160,,8075173883250373,3,2025-02-06 16:01:43,1057317;1057325,70009,N,6,0,6,397727.27,2386363.62,8,190909.09,397727.27,Y,N,,Y,N,30555.56;8333.33,,1000105,
V040593883250371,Promotion Order,,12350499,1008094,325000342,1404341,160,,8075173883250374,4,2025-02-06 16:01:43,1057316;1057325;1057331;1057332,87006,N,12,1,0,522727.27,6272727.24,8,501818.18,522727.27,Y,N,,Y,N,100922.22;22222.22;46296.3;55555.56,,1000105,
V040593883250371,Promotion Order,,12350499,1008094,325000342,1404341,160,,8075173883250375,5,2025-02-06 16:01:43,1057316;1057325;1057332,32055,N,6,1,0,788181.82,4729090.92,8,378327.27,788181.82,Y,N,,Y,N,100922.22;22222.22;55555.56,,1000105,
V040593883250371,Promotion Order,,12350499,1008094,325000342,1404341,160,,8075173883250376,6,2025-02-06 16:01:43,1057316;1057325,19077,N,24,2,0,487272.73,11694545.52,8,935563.64,487272.73,Y,N,,Y,N,201844.44;44444.44,,1000105,
V040593883250371,Promotion Order,,12350499,1008094,325000342,1404341,160,,11590828,7,2025-02-06 16:01:43,1057316,,Y,1,0,1,403688.89,403688.89,8,32295.11,0,Y,N,,Y,N,403688.89,,1000105,
V040593883250371,Promotion Order,,12350499,1008094,325000342,1404341,160,,11590829,8,2025-02-06 16:01:43,1057317,,Y,1,0,1,30555.56,30555.56,8,2444.44,0,Y,N,,Y,N,30555.56,,1000105,
V040593883250371,Promotion Order,,12350499,1008094,325000342,1404341,160,,11590830,9,2025-02-06 16:01:43,1057318,,Y,1,0,1,50461.11,50461.11,8,4036.89,0,Y,N,,Y,N,50461.11,,1000105,
V040593883250371,Promotion Order,,12350499,1008094,325000342,1404341,160,,11590831,10,2025-02-06 16:01:43,1057325,,Y,1,0,1,108333.33,108333.33,8,8666.67,0,Y,N,,Y,N,108333.33,,1000105,
V040593883250371,Promotion Order,,12350499,1008094,325000342,1404341,160,,11590832,11,2025-02-06 16:01:43,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000105,
V040593883250371,Promotion Order,,12350499,1008094,325000342,1404341,160,,11590833,12,2025-02-06 16:01:43,1057332,,Y,1,0,1,111111.11,111111.11,8,8888.89,0,Y,N,,Y,N,111111.11,,1000105,
