PO100431548,Promotion Order,PO_DA_ET-,12132952,1010842,870001269,1479446,7314,,952939,1,2025-02-04 14:46:39,Normal Sales,65002,N,2400,100,0,35185.19,84444456,8,6755556.48,35185.19,N,N,,N,N,0,ET,1000103,
PO100431548,Promotion Order,PO_DA_ET-,12132952,1010842,870001269,1479446,7314,,952940,2,2025-02-04 14:46:39,Normal Sales,89012,N,480,20,0,353611.11,169733332.8,8,13578666.62,353611.11,N,N,,N,N,0,ET,1000103,
PO100431548,Promotion Order,PO_DA_ET-,12132952,1010842,870001269,1479446,7314,,952941,3,2025-02-04 14:46:39,Normal Sales,28007,N,900,30,0,41782.41,37604169,8,3008333.52,41782.41,N,N,,N,N,0,ET,1000103,
PO100431548,Promotion Order,PO_DA_ET-,12132952,1010842,870001269,1479446,7314,,952942,4,2025-02-04 14:46:39,Normal Sales,13017,N,9,0,9,221509.09,1993581.81,8,159486.54,221509.09,N,N,,N,N,0,ET,1000103,
PO100431548,Promotion Order,PO_DA_ET-,12132952,1010842,870001269,1479446,7314,,952943,5,2025-02-04 14:46:39,Normal Sales,51021,N,5,0,5,255327.27,1276636.35,8,102130.91,255327.27,N,N,,N,N,0,ET,1000103,
PO100431548,Promotion Order,PO_DA_ET-,12132952,1010842,870001269,1479446,7314,,952944,6,2025-02-04 14:46:39,Normal Sales,14013,N,9,0,9,253636.36,2282727.24,8,182618.18,253636.36,N,N,,N,N,0,ET,1000103,
PO100431548,Promotion Order,PO_DA_ET-,12132952,1010842,870001269,1479446,7314,,952945,7,2025-02-04 14:46:39,Normal Sales,67008,N,6,0,6,258286.36,1549718.16,8,123977.45,258286.36,N,N,,N,N,0,ET,1000103,
PO100431548,Promotion Order,PO_DA_ET-,12132952,1010842,870001269,1479446,7314,,952946,8,2025-02-04 14:46:39,Normal Sales,25004,N,180,6,0,72789.35,13102083,8,1048166.64,72789.35,N,N,,N,N,0,ET,1000103,
PO100431548,Promotion Order,PO_DA_ET-,12132952,1010842,870001269,1479446,7314,,952947,9,2025-02-04 14:46:39,Normal Sales,74002,N,120,4,0,74108.8,8893056,8,711444.48,74108.8,N,N,,N,N,0,ET,1000103,
PO100431548,Promotion Order,PO_DA_ET-,12132952,1010842,870001269,1479446,7314,,952948,10,2025-02-04 14:46:39,Normal Sales,29043,N,240,10,0,343055.55,82333332,8,6586666.56,343055.55,N,N,,N,N,0,ET,1000103,
