V012903917388184,Promotion Order,,170284,1008094,752591378,62766,214,,7893173917388184,1,2025-02-10 14:51:21,1057326;1057327,77146,N,4,0,4,124768.49,499073.96,8,39925.92,124768.49,Y,N,,Y,N,1262.96;13974.07,,1000103,
V012903917388184,Promotion Order,,170284,1008094,752591378,62766,214,,7893173917388185,2,2025-02-10 14:51:21,1057325,29044,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,1851.85,,1000103,
V012903917388184,Promotion Order,,170284,1008094,752591378,62766,214,,7893173917388186,3,2025-02-10 14:51:21,1057319;1057325,89135,N,3,0,3,372222.22,1116666.66,8,89333.33,372222.22,Y,N,,Y,N,13194.44;2777.78,,1000103,
V012903917388184,Promotion Order,,170284,1008094,752591378,62766,214,,7893173917388187,4,2025-02-10 14:51:21,1057326,28125,N,1,0,1,483796.28,483796.28,8,38703.7,483796.28,Y,N,,Y,N,2037.04,,1000103,
V012903917388184,Promotion Order,,170284,1008094,752591378,62766,214,,7893173917388188,5,2025-02-10 14:51:21,1057316;1057325;1057331,51022,N,3,0,3,572727.27,1718181.81,8,137454.54,572727.27,Y,N,,Y,N,25230.56;5555.56;46296.3,,1000103,
V012903917388184,Promotion Order,,170284,1008094,752591378,62766,214,,11611139,6,2025-02-10 14:51:21,1057316,,Y,1,0,1,25230.56,25230.56,8,2018.44,0,Y,N,,Y,N,25230.56,,1000103,
V012903917388184,Promotion Order,,170284,1008094,752591378,62766,214,,11611140,7,2025-02-10 14:51:21,1057319,,Y,1,0,1,13194.44,13194.44,8,1055.56,0,Y,N,,Y,N,13194.44,,1000103,
V012903917388184,Promotion Order,,170284,1008094,752591378,62766,214,,11611141,8,2025-02-10 14:51:21,1057325,,Y,1,0,1,10185.19,10185.19,8,814.82,0,Y,N,,Y,N,10185.19,,1000103,
V012903917388184,Promotion Order,,170284,1008094,752591378,62766,214,,11611142,9,2025-02-10 14:51:21,1057326,,Y,1,0,1,3300,3300,8,264,0,Y,N,,Y,N,3300,,1000103,
V012903917388184,Promotion Order,,170284,1008094,752591378,62766,214,,11611143,10,2025-02-10 14:51:21,1057327,,Y,1,0,1,13974.07,13974.07,8,1117.93,0,Y,N,,Y,N,13974.07,,1000103,
V012903917388184,Promotion Order,,170284,1008094,752591378,62766,214,,11611144,11,2025-02-10 14:51:21,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000103,
