PO100431995,Promotion Order,PO_DA_GT-,12377009,1008094,750000017,2323454,214,,954276,1,2025-02-05 16:00:24,Normal Sales,35171,N,40,10,0,222800.93,8912037.2,8,712962.98,222800.93,N,N,,N,N,0,GT,1000103,
PO100431995,Promotion Order,PO_DA_GT-,12377009,1008094,750000017,2323454,214,,954277,2,2025-02-05 16:00:24,Normal Sales,35179,N,28,7,0,327199.07,9161573.96,8,732925.92,327199.07,N,N,,N,N,0,GT,1000103,
PO100431995,Promotion Order,PO_DA_GT-,12377009,1008094,750000017,2323454,214,,954278,3,2025-02-05 16:00:24,Normal Sales,76178,N,24,2,0,606018.52,14544444.48,8,1163555.56,606018.52,N,N,,N,N,0,GT,1000103,
PO100431995,Promotion Order,PO_DA_GT-,12377009,1008094,750000017,2323454,214,,954279,4,2025-02-05 16:00:24,Normal Sales,76179,N,8,0,8,291666.67,2333333.36,8,186666.67,291666.67,N,N,,N,N,0,GT,1000103,
PO100431995,Promotion Order,PO_DA_GT-,12377009,1008094,750000017,2323454,214,,954280,5,2025-02-05 16:00:24,Normal Sales,76165,N,7,1,1,1043981.48,7307870.36,8,584629.63,1043981.48,N,N,,N,N,0,GT,1000103,
PO100431995,Promotion Order,PO_DA_GT-,12377009,1008094,750000017,2323454,214,,954281,6,2025-02-05 16:00:24,Normal Sales,76187,N,6,1,0,606018.52,3636111.12,8,290888.89,606018.52,N,N,,N,N,0,GT,1000103,
PO100431995,Promotion Order,PO_DA_GT-,12377009,1008094,750000017,2323454,214,,954282,7,2025-02-05 16:00:24,Normal Sales,77153,N,20,5,0,174421.28,3488425.6,8,279074.05,174421.28,N,N,,N,N,0,GT,1000103,
PO100431995,Promotion Order,PO_DA_GT-,12377009,1008094,750000017,2323454,214,,954283,8,2025-02-05 16:00:24,Normal Sales,32211,N,4,0,4,460909.09,1843636.36,8,147490.91,460909.09,N,N,,N,N,0,GT,1000103,
PO100431995,Promotion Order,PO_DA_GT-,12377009,1008094,750000017,2323454,214,,954284,9,2025-02-05 16:00:24,Normal Sales,65109,N,36,9,0,217592.59,7833333.24,8,626666.66,217592.59,N,N,,N,N,0,GT,1000103,
PO100431995,Promotion Order,PO_DA_GT-,12377009,1008094,750000017,2323454,214,,954285,10,2025-02-05 16:00:24,Normal Sales,28125,N,20,10,0,483796.28,9675925.6,8,774074.05,483796.28,N,N,,N,N,0,GT,1000103,
