PO100431607,Promotion Order,PO_DA_GT-,12340757,1008094,769000004,1626995,214,,953129,1,2025-02-04 15:12:26,Normal Sales,48192,N,6,1,0,318636.36,1911818.16,8,152945.45,318636.36,N,N,,N,N,0,GT,1000103,
PO100431607,Promotion Order,PO_DA_GT-,12340757,1008094,769000004,1626995,214,,953130,2,2025-02-04 15:12:26,Normal Sales,45180,N,6,1,0,388636.36,2331818.16,8,186545.45,388636.36,N,N,,N,N,0,GT,1000103,
PO100431607,Promotion Order,PO_DA_GT-,12340757,1008094,769000004,1626995,214,,953131,3,2025-02-04 15:12:26,Normal Sales,70176,N,6,1,0,397727.27,2386363.62,8,190909.09,397727.27,N,N,,N,N,0,GT,1000103,
PO100431607,Promotion Order,PO_DA_GT-,12340757,1008094,769000004,1626995,214,,953132,4,2025-02-04 15:12:26,Normal Sales,77146,N,80,20,0,124768.49,9981479.2,8,798518.34,124768.49,N,N,,N,N,0,GT,1000103,
PO100431607,Promotion Order,PO_DA_GT-,12340757,1008094,769000004,1626995,214,,953133,5,2025-02-04 15:12:26,Normal Sales,35171,N,80,20,0,222800.93,17824074.4,8,1425925.95,222800.93,N,N,,N,N,0,GT,1000103,
PO100431607,Promotion Order,PO_DA_GT-,12340757,1008094,769000004,1626995,214,,953134,6,2025-02-04 15:12:26,Normal Sales,35193,N,10,5,0,412500,4125000,8,330000,412500,N,N,,N,N,0,GT,1000103,
PO100431607,Promotion Order,PO_DA_GT-,12340757,1008094,769000004,1626995,214,,953135,7,2025-02-04 15:12:26,Normal Sales,76165,N,12,2,0,1043981.48,12527777.76,8,1002222.22,1043981.48,N,N,,N,N,0,GT,1000103,
PO100431607,Promotion Order,PO_DA_GT-,12340757,1008094,769000004,1626995,214,,953136,8,2025-02-04 15:12:26,Normal Sales,76178,N,36,3,0,606018.52,21816666.72,8,1745333.34,606018.52,N,N,,N,N,0,GT,1000103,
PO100431607,Promotion Order,PO_DA_GT-,12340757,1008094,769000004,1626995,214,,953137,9,2025-02-04 15:12:26,Normal Sales,76179,N,24,2,0,291666.67,7000000.08,8,560000.01,291666.67,N,N,,N,N,0,GT,1000103,
PO100431607,Promotion Order,PO_DA_GT-,12340757,1008094,769000004,1626995,214,,953138,10,2025-02-04 15:12:26,Normal Sales,65002,N,720,30,0,35185.19,25333336.8,8,2026666.94,35185.19,N,N,,N,N,0,GT,1000103,
PO100431607,Promotion Order,PO_DA_GT-,12340757,1008094,769000004,1626995,214,,953139,11,2025-02-04 15:12:26,Normal Sales,89013,N,36,3,0,797222.22,28699999.92,8,2295999.99,797222.22,N,N,,N,N,0,GT,1000103,
PO100431607,Promotion Order,PO_DA_GT-,12340757,1008094,769000004,1626995,214,,953140,12,2025-02-04 15:12:26,Normal Sales,89012,N,24,1,0,372222.22,8933333.28,8,714666.66,372222.22,N,N,,N,N,0,GT,1000103,
PO100431607,Promotion Order,PO_DA_GT-,12340757,1008094,769000004,1626995,214,,953141,13,2025-02-04 15:12:26,Normal Sales,29044,N,12,1,0,791666.67,9500000.04,8,760000,791666.67,N,N,,N,N,0,GT,1000103,
PO100431607,Promotion Order,PO_DA_GT-,12340757,1008094,769000004,1626995,214,,953142,14,2025-02-04 15:12:26,Normal Sales,29043,N,24,1,0,361111.11,8666666.64,8,693333.33,361111.11,N,N,,N,N,0,GT,1000103,
PO100431607,Promotion Order,PO_DA_GT-,12340757,1008094,769000004,1626995,214,,953143,15,2025-02-04 15:12:26,Normal Sales,13018,N,6,0,6,506818.18,3040909.08,8,243272.73,506818.18,N,N,,N,N,0,GT,1000103,
PO100431607,Promotion Order,PO_DA_GT-,12340757,1008094,769000004,1626995,214,,953144,16,2025-02-04 15:12:26,Normal Sales,85005,N,6,0,6,295000,1770000,8,141600,295000,N,N,,N,N,0,GT,1000103,
