PO100432041,Promotion Order,PO_DA_GT-,110370,1008094,310000046,79404,160,,954436,1,2025-02-05 16:52:02,Normal Sales,29044,N,240,20,0,791666.67,190000000.8,8,15200000.06,791666.67,N,N,,N,N,0,GT,1000105,
PO100432041,Promotion Order,PO_DA_GT-,110370,1008094,310000046,79404,160,,954437,2,2025-02-05 16:52:02,Normal Sales,76165,N,108,18,0,1043981.48,112749999.84,8,9019999.99,1043981.48,N,N,,N,N,0,GT,1000105,
PO100432041,Promotion Order,PO_DA_GT-,110370,1008094,310000046,79404,160,,954438,3,2025-02-05 16:52:02,Normal Sales,28125,N,24,12,0,483796.28,11611110.72,8,928888.86,483796.28,N,N,,N,N,0,GT,1000105,
PO100432041,Promotion Order,PO_DA_GT-,110370,1008094,310000046,79404,160,,954439,4,2025-02-05 16:52:02,Normal Sales,65109,N,200,50,0,217592.59,43518518,8,3481481.44,217592.59,N,N,,N,N,0,GT,1000105,
PO100432041,Promotion Order,PO_DA_GT-,110370,1008094,310000046,79404,160,,954440,5,2025-02-05 16:52:02,Normal Sales,76178,N,24,2,0,606018.52,14544444.48,8,1163555.56,606018.52,N,N,,N,N,0,GT,1000105,
PO100432041,Promotion Order,PO_DA_GT-,110370,1008094,310000046,79404,160,,954441,6,2025-02-05 16:52:02,Normal Sales,32055,N,36,6,0,788181.82,28374545.52,8,2269963.64,788181.82,N,N,,N,N,0,GT,1000105,
PO100432041,Promotion Order,PO_DA_GT-,110370,1008094,310000046,79404,160,,954442,7,2025-02-05 16:52:02,Normal Sales,51022,N,60,5,0,572727.27,34363636.2,8,2749090.9,572727.27,N,N,,N,N,0,GT,1000105,
PO100432041,Promotion Order,PO_DA_GT-,110370,1008094,310000046,79404,160,,954443,8,2025-02-05 16:52:02,Normal Sales,35180,N,40,10,0,327199.07,13087962.8,8,1047037.02,327199.07,N,N,,N,N,0,GT,1000105,
PO100432041,Promotion Order,PO_DA_GT-,110370,1008094,310000046,79404,160,,954444,9,2025-02-05 16:52:02,Normal Sales,77153,N,400,100,0,174421.28,69768512,8,5581480.96,174421.28,N,N,,N,N,0,GT,1000105,
PO100432041,Promotion Order,PO_DA_GT-,110370,1008094,310000046,79404,160,,954445,10,2025-02-05 16:52:02,Normal Sales,77146,N,400,100,0,124768.49,49907396,8,3992591.68,124768.49,N,N,,N,N,0,GT,1000105,
PO100432041,Promotion Order,PO_DA_GT-,110370,1008094,310000046,79404,160,,954446,11,2025-02-05 16:52:02,Normal Sales,35193,N,20,10,0,412500,8250000,8,660000,412500,N,N,,N,N,0,GT,1000105,
PO100432041,Promotion Order,PO_DA_GT-,110370,1008094,310000046,79404,160,,954447,12,2025-02-05 16:52:02,Normal Sales,80112,N,40,10,0,193518.49,7740739.6,8,619259.17,193518.49,N,N,,N,N,0,GT,1000105,
PO100432041,Promotion Order,PO_DA_GT-,110370,1008094,310000046,79404,160,,954448,13,2025-02-05 16:52:02,Normal Sales,76032,N,36,6,0,1043981.48,37583333.28,8,3006666.66,1043981.48,N,N,,N,N,0,GT,1000105,
