PO100432620,Promotion Order,PO_DA_GT-,12381596,1008094,325001970,76540,160,,955813,1,2025-02-07 10:59:08,Normal Sales,77146,N,560,140,0,124768.49,69870354.4,8,5589628.35,124768.49,N,N,,N,N,0,GT,1000105,
PO100432620,Promotion Order,PO_DA_GT-,12381596,1008094,325001970,76540,160,,955814,2,2025-02-07 10:59:08,Normal Sales,35193,N,16,8,0,412500,6600000,8,528000,412500,N,N,,N,N,0,GT,1000105,
PO100432620,Promotion Order,PO_DA_GT-,12381596,1008094,325001970,76540,160,,955815,3,2025-02-07 10:59:08,Normal Sales,28125,N,26,13,0,483796.28,12578703.28,8,1006296.26,483796.28,N,N,,N,N,0,GT,1000105,
PO100432620,Promotion Order,PO_DA_GT-,12381596,1008094,325001970,76540,160,,955816,4,2025-02-07 10:59:08,Normal Sales,89013,N,36,3,0,797222.22,28699999.92,8,2295999.99,797222.22,N,N,,N,N,0,GT,1000105,
PO100432620,Promotion Order,PO_DA_GT-,12381596,1008094,325001970,76540,160,,955817,5,2025-02-07 10:59:08,Normal Sales,65002,N,1296,54,0,35185.19,45600006.24,8,3648000.5,35185.19,N,N,,N,N,0,GT,1000105,
PO100432620,Promotion Order,PO_DA_GT-,12381596,1008094,325001970,76540,160,,955818,6,2025-02-07 10:59:08,Normal Sales,65109,N,120,30,0,217592.59,26111110.8,8,2088888.86,217592.59,N,N,,N,N,0,GT,1000105,
PO100432620,Promotion Order,PO_DA_GT-,12381596,1008094,325001970,76540,160,,955819,7,2025-02-07 10:59:08,Normal Sales,79109,N,80,20,0,324259.26,25940740.8,8,2075259.26,324259.26,N,N,,N,N,0,GT,1000105,
PO100432620,Promotion Order,PO_DA_GT-,12381596,1008094,325001970,76540,160,,955820,8,2025-02-07 10:59:08,Normal Sales,79006,N,960,40,0,52962.96,50844441.6,8,4067555.33,52962.96,N,N,,N,N,0,GT,1000105,
PO100432620,Promotion Order,PO_DA_GT-,12381596,1008094,325001970,76540,160,,955821,9,2025-02-07 10:59:08,Normal Sales,13018,N,24,2,0,506818.18,12163636.32,8,973090.91,506818.18,N,N,,N,N,0,GT,1000105,
PO100432620,Promotion Order,PO_DA_GT-,12381596,1008094,325001970,76540,160,,955822,10,2025-02-07 10:59:08,Normal Sales,28007,N,300,10,0,43981.48,13194444,8,1055555.52,43981.48,N,N,,N,N,0,GT,1000105,
PO100432620,Promotion Order,PO_DA_GT-,12381596,1008094,325001970,76540,160,,955823,11,2025-02-07 10:59:08,Normal Sales,85005,N,120,5,0,295000,35400000,8,2832000,295000,N,N,,N,N,0,GT,1000105,
PO100432620,Promotion Order,PO_DA_GT-,12381596,1008094,325001970,76540,160,,955824,12,2025-02-07 10:59:08,Normal Sales,77153,N,400,100,0,174421.28,69768512,8,5581480.96,174421.28,N,N,,N,N,0,GT,1000105,
