PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956244,1,2025-02-07 15:17:23,Normal Sales,65002,N,1200,50,0,35185.19,42222228,8,3377778.24,35185.19,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956245,2,2025-02-07 15:17:23,Normal Sales,79109,N,12,3,0,324259.26,3891111.12,8,311288.89,324259.26,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956246,3,2025-02-07 15:17:23,Normal Sales,79006,N,240,10,0,52962.96,12711110.4,8,1016888.83,52962.96,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956247,4,2025-02-07 15:17:23,Normal Sales,89136,N,12,1,0,372222.22,4466666.64,8,357333.33,372222.22,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956248,5,2025-02-07 15:17:23,Normal Sales,89135,N,48,4,0,372222.22,17866666.56,8,1429333.32,372222.22,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956249,6,2025-02-07 15:17:23,Normal Sales,89012,N,48,2,0,372222.22,17866666.56,8,1429333.32,372222.22,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956250,7,2025-02-07 15:17:23,Normal Sales,89127,N,48,4,0,797222.22,38266666.56,8,3061333.32,797222.22,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956251,8,2025-02-07 15:17:23,Normal Sales,89123,N,108,9,0,797222.22,86099999.76,8,6887999.98,797222.22,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956252,9,2025-02-07 15:17:23,Normal Sales,89013,N,60,5,0,797222.22,47833333.2,8,3826666.66,797222.22,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956253,10,2025-02-07 15:17:23,Normal Sales,89014,N,3,0,3,797222.22,2391666.66,8,191333.33,797222.22,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956254,11,2025-02-07 15:17:23,Normal Sales,28125,N,8,4,0,483796.28,3870370.24,8,309629.62,483796.28,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956255,12,2025-02-07 15:17:23,Normal Sales,29189,N,60,5,0,791666.67,47500000.2,8,3800000.02,791666.67,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956256,13,2025-02-07 15:17:23,Normal Sales,43023,N,12,1,0,279545.45,3354545.4,8,268363.63,279545.45,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956257,14,2025-02-07 15:17:23,Normal Sales,45031,N,12,2,0,657727.27,7892727.24,8,631418.18,657727.27,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956258,15,2025-02-07 15:17:23,Normal Sales,77146,N,200,50,0,124768.49,24953698,8,1996295.84,124768.49,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956259,16,2025-02-07 15:17:23,Normal Sales,77153,N,200,50,0,174421.28,34884256,8,2790740.48,174421.28,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956260,17,2025-02-07 15:17:23,Normal Sales,76036,N,24,2,0,606018.52,14544444.48,8,1163555.56,606018.52,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956261,18,2025-02-07 15:17:23,Normal Sales,30012,N,3,0,3,451851.85,1355555.55,8,108444.44,451851.85,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956262,19,2025-02-07 15:17:23,Normal Sales,13018,N,12,1,0,506818.18,6081818.16,8,486545.45,506818.18,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956263,20,2025-02-07 15:17:23,Normal Sales,51021,N,24,1,0,274545.45,6589090.8,8,527127.26,274545.45,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956264,21,2025-02-07 15:17:23,Normal Sales,51022,N,60,5,0,572727.27,34363636.2,8,2749090.9,572727.27,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956265,22,2025-02-07 15:17:23,Normal Sales,19077,N,48,4,0,487272.73,23389091.04,8,1871127.28,487272.73,N,N,,N,N,0,GT,1000105,
PO100432761,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,956266,23,2025-02-07 15:17:23,Normal Sales,87006,N,24,2,0,522727.27,12545454.48,8,1003636.36,522727.27,N,N,,N,N,0,GT,1000105,
