PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954065,1,2025-02-05 15:33:47,Normal Sales,65109,N,120,30,0,217592.59,26111110.8,8,2088888.86,217592.59,N,N,,N,N,0,GT,1000105,
PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954066,2,2025-02-05 15:33:47,Normal Sales,65002,N,4800,200,0,35185.19,168888912,8,13511112.96,35185.19,N,N,,N,N,0,GT,1000105,
PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954067,3,2025-02-05 15:33:47,Normal Sales,79109,N,20,5,0,324259.26,6485185.2,8,518814.82,324259.26,N,N,,N,N,0,GT,1000105,
PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954068,4,2025-02-05 15:33:47,Normal Sales,89013,N,120,10,0,797222.22,95666666.4,8,7653333.31,797222.22,N,N,,N,N,0,GT,1000105,
PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954069,5,2025-02-05 15:33:47,Normal Sales,29044,N,60,5,0,791666.67,47500000.2,8,3800000.02,791666.67,N,N,,N,N,0,GT,1000105,
PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954070,6,2025-02-05 15:33:47,Normal Sales,48190,N,24,4,0,318636.36,7647272.64,8,611781.81,318636.36,N,N,,N,N,0,GT,1000105,
PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954071,7,2025-02-05 15:33:47,Normal Sales,70174,N,6,1,0,397727.27,2386363.62,8,190909.09,397727.27,N,N,,N,N,0,GT,1000105,
PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954072,8,2025-02-05 15:33:47,Normal Sales,77146,N,200,50,0,124768.49,24953698,8,1996295.84,124768.49,N,N,,N,N,0,GT,1000105,
PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954073,9,2025-02-05 15:33:47,Normal Sales,77153,N,200,50,0,174421.28,34884256,8,2790740.48,174421.28,N,N,,N,N,0,GT,1000105,
PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954074,10,2025-02-05 15:33:47,Normal Sales,76036,N,120,10,0,606018.52,72722222.4,8,5817777.79,606018.52,N,N,,N,N,0,GT,1000105,
PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954075,11,2025-02-05 15:33:47,Normal Sales,35035,N,24,2,0,621296.3,14911111.2,8,1192888.9,621296.3,N,N,,N,N,0,GT,1000105,
PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954076,12,2025-02-05 15:33:47,Normal Sales,76165,N,6,1,0,1043981.48,6263888.88,8,501111.11,1043981.48,N,N,,N,N,0,GT,1000105,
PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954077,13,2025-02-05 15:33:47,Normal Sales,76032,N,90,15,0,1043981.48,93958333.2,8,7516666.66,1043981.48,N,N,,N,N,0,GT,1000105,
PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954078,14,2025-02-05 15:33:47,Normal Sales,35171,N,152,38,0,222800.93,33865741.36,8,2709259.31,222800.93,N,N,,N,N,0,GT,1000105,
PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954079,15,2025-02-05 15:33:47,Normal Sales,35179,N,52,13,0,327199.07,17014351.64,8,1361148.13,327199.07,N,N,,N,N,0,GT,1000105,
PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954080,16,2025-02-05 15:33:47,Normal Sales,10030,N,12,1,0,415000,4980000,8,398400,415000,N,N,,N,N,0,GT,1000105,
PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954081,17,2025-02-05 15:33:47,Normal Sales,13018,N,36,3,0,506818.18,18245454.48,8,1459636.36,506818.18,N,N,,N,N,0,GT,1000105,
PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954082,18,2025-02-05 15:33:47,Normal Sales,80112,N,16,4,0,193518.49,3096295.84,8,247703.67,193518.49,N,N,,N,N,0,GT,1000105,
PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954083,19,2025-02-05 15:33:47,Normal Sales,51022,N,180,15,0,572727.27,103090908.6,8,8247272.69,572727.27,N,N,,N,N,0,GT,1000105,
PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954084,20,2025-02-05 15:33:47,Normal Sales,19077,N,72,6,0,487272.73,35083636.56,8,2806690.92,487272.73,N,N,,N,N,0,GT,1000105,
PO100431935,Promotion Order,PO_DA_GT-,110259,1008094,314000006,63436,160,,954085,21,2025-02-05 15:33:47,Normal Sales,19076,N,120,20,0,814814.81,97777777.2,8,7822222.18,814814.81,N,N,,N,N,0,GT,1000105,
