PO100431667,Promotion Order,PO_DA_GT-,110080,1008094,112000099,1746444,160,,953334,1,2025-02-04 15:53:06,Normal Sales,28125,N,8,4,0,483796.28,3870370.24,8,309629.62,483796.28,N,N,,N,N,0,GT,1000105,
PO100431667,Promotion Order,PO_DA_GT-,110080,1008094,112000099,1746444,160,,953335,2,2025-02-04 15:53:06,Normal Sales,35193,N,10,5,0,412500,4125000,8,330000,412500,N,N,,N,N,0,GT,1000105,
PO100431667,Promotion Order,PO_DA_GT-,110080,1008094,112000099,1746444,160,,953336,3,2025-02-04 15:53:06,Normal Sales,35179,N,32,8,0,327199.07,10470370.24,8,837629.62,327199.07,N,N,,N,N,0,GT,1000105,
PO100431667,Promotion Order,PO_DA_GT-,110080,1008094,112000099,1746444,160,,953337,4,2025-02-04 15:53:06,Normal Sales,35171,N,56,14,0,222800.93,12476852.08,8,998148.17,222800.93,N,N,,N,N,0,GT,1000105,
PO100431667,Promotion Order,PO_DA_GT-,110080,1008094,112000099,1746444,160,,953338,5,2025-02-04 15:53:06,Normal Sales,80112,N,4,1,0,193518.49,774073.96,8,61925.92,193518.49,N,N,,N,N,0,GT,1000105,
PO100431667,Promotion Order,PO_DA_GT-,110080,1008094,112000099,1746444,160,,953339,6,2025-02-04 15:53:06,Normal Sales,65109,N,80,20,0,217592.59,17407407.2,8,1392592.58,217592.59,N,N,,N,N,0,GT,1000105,
PO100431667,Promotion Order,PO_DA_GT-,110080,1008094,112000099,1746444,160,,953340,7,2025-02-04 15:53:06,Normal Sales,35035,N,6,0,6,621296.3,3727777.8,8,298222.22,621296.3,N,N,,N,N,0,GT,1000105,
PO100431667,Promotion Order,PO_DA_GT-,110080,1008094,112000099,1746444,160,,953341,8,2025-02-04 15:53:06,Normal Sales,10030,N,24,2,0,415000,9960000,8,796800,415000,N,N,,N,N,0,GT,1000105,
PO100431667,Promotion Order,PO_DA_GT-,110080,1008094,112000099,1746444,160,,953342,9,2025-02-04 15:53:06,Normal Sales,13018,N,36,3,0,506818.18,18245454.48,8,1459636.36,506818.18,N,N,,N,N,0,GT,1000105,
PO100431667,Promotion Order,PO_DA_GT-,110080,1008094,112000099,1746444,160,,953343,10,2025-02-04 15:53:06,Normal Sales,51022,N,360,30,0,572727.27,206181817.2,8,16494545.38,572727.27,N,N,,N,N,0,GT,1000105,
PO100431667,Promotion Order,PO_DA_GT-,110080,1008094,112000099,1746444,160,,953344,11,2025-02-04 15:53:06,Normal Sales,19076,N,30,5,0,814814.81,24444444.3,8,1955555.54,814814.81,N,N,,N,N,0,GT,1000105,
PO100431667,Promotion Order,PO_DA_GT-,110080,1008094,112000099,1746444,160,,953345,12,2025-02-04 15:53:06,Normal Sales,32055,N,42,7,0,788181.82,33103636.44,8,2648290.92,788181.82,N,N,,N,N,0,GT,1000105,
PO100431667,Promotion Order,PO_DA_GT-,110080,1008094,112000099,1746444,160,,953346,13,2025-02-04 15:53:06,Normal Sales,85005,N,72,3,0,295000,21240000,8,1699200,295000,N,N,,N,N,0,GT,1000105,
PO100431667,Promotion Order,PO_DA_GT-,110080,1008094,112000099,1746444,160,,953347,14,2025-02-04 15:53:06,Normal Sales,87006,N,48,4,0,522727.27,25090908.96,8,2007272.72,522727.27,N,N,,N,N,0,GT,1000105,
