PO100433546,Promotion Order,PO_DA_GT-,140075,1008094,433000157,80344,161,,958348,1,2025-02-10 14:26:34,Normal Sales,77153,N,200,50,0,174421.28,34884256,8,2790740.48,174421.28,N,N,,N,N,0,GT,1000107,
PO100433546,Promotion Order,PO_DA_GT-,140075,1008094,433000157,80344,161,,958349,2,2025-02-10 14:26:34,Normal Sales,77146,N,800,200,0,124768.49,99814792,8,7985183.36,124768.49,N,N,,N,N,0,GT,1000107,
PO100433546,Promotion Order,PO_DA_GT-,140075,1008094,433000157,80344,161,,958350,3,2025-02-10 14:26:34,Normal Sales,35179,N,40,10,0,327199.07,13087962.8,8,1047037.02,327199.07,N,N,,N,N,0,GT,1000107,
PO100433546,Promotion Order,PO_DA_GT-,140075,1008094,433000157,80344,161,,958351,4,2025-02-10 14:26:34,Normal Sales,35171,N,200,50,0,222800.93,44560186,8,3564814.88,222800.93,N,N,,N,N,0,GT,1000107,
PO100433546,Promotion Order,PO_DA_GT-,140075,1008094,433000157,80344,161,,958352,5,2025-02-10 14:26:34,Normal Sales,65002,N,2400,100,0,35185.19,84444456,8,6755556.48,35185.19,N,N,,N,N,0,GT,1000107,
PO100433546,Promotion Order,PO_DA_GT-,140075,1008094,433000157,80344,161,,958353,6,2025-02-10 14:26:34,Normal Sales,79006,N,2400,100,0,52962.96,127111104,8,10168888.32,52962.96,N,N,,N,N,0,GT,1000107,
PO100433546,Promotion Order,PO_DA_GT-,140075,1008094,433000157,80344,161,,958354,7,2025-02-10 14:26:34,Normal Sales,89013,N,60,5,0,797222.22,47833333.2,8,3826666.66,797222.22,N,N,,N,N,0,GT,1000107,
PO100433546,Promotion Order,PO_DA_GT-,140075,1008094,433000157,80344,161,,958355,8,2025-02-10 14:26:34,Normal Sales,70009,N,12,1,0,397727.27,4772727.24,8,381818.18,397727.27,N,N,,N,N,0,GT,1000107,
PO100433546,Promotion Order,PO_DA_GT-,140075,1008094,433000157,80344,161,,958356,9,2025-02-10 14:26:34,Normal Sales,28007,N,600,20,0,43981.48,26388888,8,2111111.04,43981.48,N,N,,N,N,0,GT,1000107,
PO100433546,Promotion Order,PO_DA_GT-,140075,1008094,433000157,80344,161,,958357,10,2025-02-10 14:26:34,Normal Sales,48040,N,36,3,0,318636.36,11470908.96,8,917672.72,318636.36,N,N,,N,N,0,GT,1000107,
PO100433546,Promotion Order,PO_DA_GT-,140075,1008094,433000157,80344,161,,958358,11,2025-02-10 14:26:34,Normal Sales,76032,N,12,2,0,1043981.48,12527777.76,8,1002222.22,1043981.48,N,N,,N,N,0,GT,1000107,
PO100433546,Promotion Order,PO_DA_GT-,140075,1008094,433000157,80344,161,,958359,12,2025-02-10 14:26:34,Normal Sales,10030,N,12,1,0,415000,4980000,8,398400,415000,N,N,,N,N,0,GT,1000107,
PO100433546,Promotion Order,PO_DA_GT-,140075,1008094,433000157,80344,161,,958360,13,2025-02-10 14:26:34,Normal Sales,51022,N,36,3,0,572727.27,20618181.72,8,1649454.54,572727.27,N,N,,N,N,0,GT,1000107,
PO100433546,Promotion Order,PO_DA_GT-,140075,1008094,433000157,80344,161,,958361,14,2025-02-10 14:26:34,Normal Sales,51021,N,24,1,0,274545.45,6589090.8,8,527127.26,274545.45,N,N,,N,N,0,GT,1000107,
PO100433546,Promotion Order,PO_DA_GT-,140075,1008094,433000157,80344,161,,958362,15,2025-02-10 14:26:34,Normal Sales,87006,N,12,1,0,522727.27,6272727.24,8,501818.18,522727.27,N,N,,N,N,0,GT,1000107,
