PO100431557,Promotion Order,PO_DA_GT-Đơn hàng ngày 4/2,140130,1008094,437000040,65048,161,,952976,1,2025-02-04 14:49:55,Normal Sales,51021,N,72,3,0,274545.45,19767272.4,8,1581381.79,274545.45,N,N,,N,N,0,GT,1000107,
PO100431557,Promotion Order,PO_DA_GT-Đơn hàng ngày 4/2,140130,1008094,437000040,65048,161,,952977,2,2025-02-04 14:49:55,Normal Sales,51022,N,120,10,0,572727.27,68727272.4,8,5498181.79,572727.27,N,N,,N,N,0,GT,1000107,
PO100431557,Promotion Order,PO_DA_GT-Đơn hàng ngày 4/2,140130,1008094,437000040,65048,161,,952978,3,2025-02-04 14:49:55,Normal Sales,32056,N,12,1,0,460909.09,5530909.08,8,442472.73,460909.09,N,N,,N,N,0,GT,1000107,
PO100431557,Promotion Order,PO_DA_GT-Đơn hàng ngày 4/2,140130,1008094,437000040,65048,161,,952979,4,2025-02-04 14:49:55,Normal Sales,28007,N,900,30,0,43981.48,39583332,8,3166666.56,43981.48,N,N,,N,N,0,GT,1000107,
PO100431557,Promotion Order,PO_DA_GT-Đơn hàng ngày 4/2,140130,1008094,437000040,65048,161,,952980,5,2025-02-04 14:49:55,Normal Sales,79006,N,6000,250,0,52962.96,317777760,8,25422220.8,52962.96,N,N,,N,N,0,GT,1000107,
PO100431557,Promotion Order,PO_DA_GT-Đơn hàng ngày 4/2,140130,1008094,437000040,65048,161,,952981,6,2025-02-04 14:49:55,Normal Sales,65002,N,7200,300,0,35185.19,253333368,8,20266669.44,35185.19,N,N,,N,N,0,GT,1000107,
PO100431557,Promotion Order,PO_DA_GT-Đơn hàng ngày 4/2,140130,1008094,437000040,65048,161,,952982,7,2025-02-04 14:49:55,Normal Sales,43023,N,36,3,0,279545.45,10063636.2,8,805090.9,279545.45,N,N,,N,N,0,GT,1000107,
PO100431557,Promotion Order,PO_DA_GT-Đơn hàng ngày 4/2,140130,1008094,437000040,65048,161,,952983,8,2025-02-04 14:49:55,Normal Sales,48040,N,12,1,0,318636.36,3823636.32,8,305890.91,318636.36,N,N,,N,N,0,GT,1000107,
PO100431557,Promotion Order,PO_DA_GT-Đơn hàng ngày 4/2,140130,1008094,437000040,65048,161,,952984,9,2025-02-04 14:49:55,Normal Sales,89012,N,72,3,0,372222.22,26799999.84,8,2143999.99,372222.22,N,N,,N,N,0,GT,1000107,
PO100431557,Promotion Order,PO_DA_GT-Đơn hàng ngày 4/2,140130,1008094,437000040,65048,161,,952985,10,2025-02-04 14:49:55,Normal Sales,89013,N,72,6,0,797222.22,57399999.84,8,4591999.99,797222.22,N,N,,N,N,0,GT,1000107,
PO100431557,Promotion Order,PO_DA_GT-Đơn hàng ngày 4/2,140130,1008094,437000040,65048,161,,952986,11,2025-02-04 14:49:55,Normal Sales,89017,N,36,3,0,797222.22,28699999.92,8,2295999.99,797222.22,N,N,,N,N,0,GT,1000107,
PO100431557,Promotion Order,PO_DA_GT-Đơn hàng ngày 4/2,140130,1008094,437000040,65048,161,,952987,12,2025-02-04 14:49:55,Normal Sales,29043,N,48,2,0,361111.11,17333333.28,8,1386666.66,361111.11,N,N,,N,N,0,GT,1000107,
PO100431557,Promotion Order,PO_DA_GT-Đơn hàng ngày 4/2,140130,1008094,437000040,65048,161,,952988,13,2025-02-04 14:49:55,Normal Sales,29044,N,60,5,0,791666.67,47500000.2,8,3800000.02,791666.67,N,N,,N,N,0,GT,1000107,
