PO100431417,Promotion Order,PO_DA_GT-,140130,1008094,435000999,74879,161,,952654,1,2025-02-04 10:59:38,Normal Sales,10030,N,12,1,0,415000,4980000,8,398400,415000,N,N,,N,N,0,GT,1000107,
PO100431417,Promotion Order,PO_DA_GT-,140130,1008094,435000999,74879,161,,952655,2,2025-02-04 10:59:38,Normal Sales,51021,N,48,2,0,274545.45,13178181.6,8,1054254.53,274545.45,N,N,,N,N,0,GT,1000107,
PO100431417,Promotion Order,PO_DA_GT-,140130,1008094,435000999,74879,161,,952656,3,2025-02-04 10:59:38,Normal Sales,51022,N,24,2,0,572727.27,13745454.48,8,1099636.36,572727.27,N,N,,N,N,0,GT,1000107,
PO100431417,Promotion Order,PO_DA_GT-,140130,1008094,435000999,74879,161,,952657,4,2025-02-04 10:59:38,Normal Sales,79006,N,3600,150,0,52962.96,190666656,8,15253332.48,52962.96,N,N,,N,N,0,GT,1000107,
PO100431417,Promotion Order,PO_DA_GT-,140130,1008094,435000999,74879,161,,952658,5,2025-02-04 10:59:38,Normal Sales,43023,N,24,2,0,279545.45,6709090.8,8,536727.26,279545.45,N,N,,N,N,0,GT,1000107,
PO100431417,Promotion Order,PO_DA_GT-,140130,1008094,435000999,74879,161,,952659,6,2025-02-04 10:59:38,Normal Sales,89012,N,48,2,0,372222.22,17866666.56,8,1429333.32,372222.22,N,N,,N,N,0,GT,1000107,
PO100431417,Promotion Order,PO_DA_GT-,140130,1008094,435000999,74879,161,,952660,7,2025-02-04 10:59:38,Normal Sales,89013,N,60,5,0,797222.22,47833333.2,8,3826666.66,797222.22,N,N,,N,N,0,GT,1000107,
PO100431417,Promotion Order,PO_DA_GT-,140130,1008094,435000999,74879,161,,952661,8,2025-02-04 10:59:38,Normal Sales,89017,N,36,3,0,797222.22,28699999.92,8,2295999.99,797222.22,N,N,,N,N,0,GT,1000107,
PO100431417,Promotion Order,PO_DA_GT-,140130,1008094,435000999,74879,161,,952662,9,2025-02-04 10:59:38,Normal Sales,29044,N,48,4,0,791666.67,38000000.16,8,3040000.01,791666.67,N,N,,N,N,0,GT,1000107,
PO100431417,Promotion Order,PO_DA_GT-,140130,1008094,435000999,74879,161,,952663,10,2025-02-04 10:59:38,Normal Sales,65002,N,1200,50,0,35185.19,42222228,8,3377778.24,35185.19,N,N,,N,N,0,GT,1000107,
