V013343891664749,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173891664749,1,2025-02-07 15:24:07,1057319;1057325,89013,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000107,
V013343891664749,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173891664750,2,2025-02-07 15:24:07,1057319;1057325,89135,N,24,0,24,372222.22,8933333.28,8,714666.66,372222.22,Y,N,,Y,N,105555.56;22222.22,,1000107,
V013343891664749,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173891664751,3,2025-02-07 15:24:07,1057319;1057325,89123,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000107,
V013343891664749,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173891664752,4,2025-02-07 15:24:07,1057320;1057325,29189,N,24,2,0,791666.67,19000000.08,8,1520000.01,791666.67,Y,N,,Y,N,218511.11;44444.44,,1000107,
V013343891664749,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173891664753,5,2025-02-07 15:24:07,1057326;1057327,77153,N,4,1,0,174421.28,697685.12,8,55814.81,174421.28,Y,N,,Y,N,2525.93;19535.19,,1000107,
V013343891664749,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173891664754,6,2025-02-07 15:24:07,1057326;1057327,77146,N,4,1,0,124768.49,499073.96,8,39925.92,124768.49,Y,N,,Y,N,1262.96;13974.07,,1000107,
V013343891664749,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173891664755,7,2025-02-07 15:24:07,1057326,28125,N,2,1,0,483796.28,967592.56,8,77407.4,483796.28,Y,N,,Y,N,4074.07,,1000107,
V013343891664749,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173891664756,8,2025-02-07 15:24:07,Normal Sales,65002,N,120,5,0,35185.19,4222222.8,8,337777.82,35185.19,N,N,,N,N,0,,1000107,
V013343891664749,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173891664757,9,2025-02-07 15:24:07,1057316;1057325,68007,N,12,0,12,250000,3000000,8,240000,250000,Y,N,,Y,N,50455.56;11111.11,,1000107,
V013343891664749,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173891664758,10,2025-02-07 15:24:07,1057316;1057325,51021,N,12,0,12,274545.45,3294545.4,8,263563.63,274545.45,Y,N,,Y,N,50455.56;11111.11,,1000107,
V013343891664749,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173891664759,11,2025-02-07 15:24:07,1057316;1057325,32056,N,24,2,0,460909.09,11061818.16,8,884945.45,460909.09,Y,N,,Y,N,201844.44;44444.44,,1000107,
V013343891664749,Promotion Order,,140086,1008094,431000130,1108292,161,,11596999,12,2025-02-07 15:24:07,1057316,,Y,1,0,1,302755.56,302755.56,8,24220.44,0,Y,N,,Y,N,302755.56,,1000107,
V013343891664749,Promotion Order,,140086,1008094,431000130,1108292,161,,11597000,13,2025-02-07 15:24:07,1057319,,Y,1,0,1,316666.67,316666.67,8,25333.33,0,Y,N,,Y,N,316666.67,,1000107,
V013343891664749,Promotion Order,,140086,1008094,431000130,1108292,161,,11597001,14,2025-02-07 15:24:07,1057320,,Y,1,0,1,218511.11,218511.11,8,17480.89,0,Y,N,,Y,N,218511.11,,1000107,
V013343891664749,Promotion Order,,140086,1008094,431000130,1108292,161,,11597002,15,2025-02-07 15:24:07,1057325,,Y,1,0,1,177777.78,177777.78,8,14222.22,0,Y,N,,Y,N,177777.78,,1000107,
V013343891664749,Promotion Order,,140086,1008094,431000130,1108292,161,,11597003,16,2025-02-07 15:24:07,1057326,,Y,1,0,1,7862.96,7862.96,8,629.04,0,Y,N,,Y,N,7862.96,,1000107,
V013343891664749,Promotion Order,,140086,1008094,431000130,1108292,161,,11597004,17,2025-02-07 15:24:07,1057327,,Y,1,0,1,33509.26,33509.26,8,2680.74,0,Y,N,,Y,N,33509.26,,1000107,
