PO100433343,Promotion Order,PO_DA_GT-,12340757,1008094,761000024,2321604,214,,957866,1,2025-02-08 16:45:23,Normal Sales,77009,N,2400,50,0,11342.59,27222216,8,2177777.28,11342.59,N,N,,N,N,0,GT,1000103,
PO100433343,Promotion Order,PO_DA_GT-,12340757,1008094,761000024,2321604,214,,957867,2,2025-02-08 16:45:23,Normal Sales,35026,N,480,10,0,29745.37,14277777.6,8,1142222.21,29745.37,N,N,,N,N,0,GT,1000103,
PO100433343,Promotion Order,PO_DA_GT-,12340757,1008094,761000024,2321604,214,,957868,3,2025-02-08 16:45:23,Normal Sales,51021,N,24,1,0,274545.45,6589090.8,8,527127.26,274545.45,N,N,,N,N,0,GT,1000103,
PO100433343,Promotion Order,PO_DA_GT-,12340757,1008094,761000024,2321604,214,,957869,4,2025-02-08 16:45:23,Normal Sales,43023,N,24,2,0,279545.45,6709090.8,8,536727.26,279545.45,N,N,,N,N,0,GT,1000103,
PO100433343,Promotion Order,PO_DA_GT-,12340757,1008094,761000024,2321604,214,,957870,5,2025-02-08 16:45:23,Normal Sales,77008,N,144,3,0,15856.48,2283333.12,8,182666.65,15856.48,N,N,,N,N,0,GT,1000103,
PO100433343,Promotion Order,PO_DA_GT-,12340757,1008094,761000024,2321604,214,,957871,6,2025-02-08 16:45:23,Normal Sales,76036,N,60,5,0,606018.52,36361111.2,8,2908888.9,606018.52,N,N,,N,N,0,GT,1000103,
PO100433343,Promotion Order,PO_DA_GT-,12340757,1008094,761000024,2321604,214,,957872,7,2025-02-08 16:45:23,Normal Sales,76035,N,48,2,0,291666.67,14000000.16,8,1120000.01,291666.67,N,N,,N,N,0,GT,1000103,
PO100433343,Promotion Order,PO_DA_GT-,12340757,1008094,761000024,2321604,214,,957873,8,2025-02-08 16:45:23,Normal Sales,89012,N,48,2,0,372222.22,17866666.56,8,1429333.32,372222.22,N,N,,N,N,0,GT,1000103,
PO100433343,Promotion Order,PO_DA_GT-,12340757,1008094,761000024,2321604,214,,957874,9,2025-02-08 16:45:23,Normal Sales,89013,N,60,5,0,797222.22,47833333.2,8,3826666.66,797222.22,N,N,,N,N,0,GT,1000103,
PO100433343,Promotion Order,PO_DA_GT-,12340757,1008094,761000024,2321604,214,,957875,10,2025-02-08 16:45:23,Normal Sales,80113,N,16,4,0,134953.72,2159259.52,8,172740.76,134953.72,N,N,,N,N,0,GT,1000103,
PO100433343,Promotion Order,PO_DA_GT-,12340757,1008094,761000024,2321604,214,,957876,11,2025-02-08 16:45:23,Normal Sales,28007,N,150,5,0,43981.48,6597222,8,527777.76,43981.48,N,N,,N,N,0,GT,1000103,
PO100433343,Promotion Order,PO_DA_GT-,12340757,1008094,761000024,2321604,214,,957877,12,2025-02-08 16:45:23,Normal Sales,45032,N,24,2,0,388636.36,9327272.64,8,746181.81,388636.36,N,N,,N,N,0,GT,1000103,
PO100433343,Promotion Order,PO_DA_GT-,12340757,1008094,761000024,2321604,214,,957878,13,2025-02-08 16:45:23,Normal Sales,70009,N,24,2,0,397727.27,9545454.48,8,763636.36,397727.27,N,N,,N,N,0,GT,1000103,
PO100433343,Promotion Order,PO_DA_GT-,12340757,1008094,761000024,2321604,214,,957879,14,2025-02-08 16:45:23,Normal Sales,13018,N,12,1,0,506818.18,6081818.16,8,486545.45,506818.18,N,N,,N,N,0,GT,1000103,
