PO100433762,Promotion Order,PO_DA_GT-,10686641,1008094,766000016,61122,214,,959130,1,2025-02-10 16:34:43,Normal Sales,77153,N,12,3,0,174421.28,2093055.36,8,167444.43,174421.28,N,N,,N,N,0,GT,1000103,
PO100433762,Promotion Order,PO_DA_GT-,10686641,1008094,766000016,61122,214,,959131,2,2025-02-10 16:34:43,Normal Sales,77146,N,120,30,0,124768.49,14972218.8,8,1197777.5,124768.49,N,N,,N,N,0,GT,1000103,
PO100433762,Promotion Order,PO_DA_GT-,10686641,1008094,766000016,61122,214,,959132,3,2025-02-10 16:34:43,Normal Sales,35179,N,12,3,0,327199.07,3926388.84,8,314111.11,327199.07,N,N,,N,N,0,GT,1000103,
PO100433762,Promotion Order,PO_DA_GT-,10686641,1008094,766000016,61122,214,,959133,4,2025-02-10 16:34:43,Normal Sales,35171,N,80,20,0,222800.93,17824074.4,8,1425925.95,222800.93,N,N,,N,N,0,GT,1000103,
PO100433762,Promotion Order,PO_DA_GT-,10686641,1008094,766000016,61122,214,,959134,5,2025-02-10 16:34:43,Normal Sales,28125,N,4,2,0,483796.28,1935185.12,8,154814.81,483796.28,N,N,,N,N,0,GT,1000103,
PO100433762,Promotion Order,PO_DA_GT-,10686641,1008094,766000016,61122,214,,959135,6,2025-02-10 16:34:43,Normal Sales,76179,N,24,2,0,291666.67,7000000.08,8,560000.01,291666.67,N,N,,N,N,0,GT,1000103,
PO100433762,Promotion Order,PO_DA_GT-,10686641,1008094,766000016,61122,214,,959136,7,2025-02-10 16:34:43,Normal Sales,89123,N,36,3,0,797222.22,28699999.92,8,2295999.99,797222.22,N,N,,N,N,0,GT,1000103,
PO100433762,Promotion Order,PO_DA_GT-,10686641,1008094,766000016,61122,214,,959137,8,2025-02-10 16:34:43,Normal Sales,89124,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,N,N,,N,N,0,GT,1000103,
PO100433762,Promotion Order,PO_DA_GT-,10686641,1008094,766000016,61122,214,,959138,9,2025-02-10 16:34:43,Normal Sales,89135,N,24,2,0,372222.22,8933333.28,8,714666.66,372222.22,N,N,,N,N,0,GT,1000103,
PO100433762,Promotion Order,PO_DA_GT-,10686641,1008094,766000016,61122,214,,959139,10,2025-02-10 16:34:43,Normal Sales,65002,N,480,20,0,35185.19,16888891.2,8,1351111.3,35185.19,N,N,,N,N,0,GT,1000103,
PO100433762,Promotion Order,PO_DA_GT-,10686641,1008094,766000016,61122,214,,959140,11,2025-02-10 16:34:43,Normal Sales,79006,N,144,6,0,52962.96,7626666.24,8,610133.3,52962.96,N,N,,N,N,0,GT,1000103,
PO100433762,Promotion Order,PO_DA_GT-,10686641,1008094,766000016,61122,214,,959141,12,2025-02-10 16:34:43,Normal Sales,76035,N,48,2,0,291666.67,14000000.16,8,1120000.01,291666.67,N,N,,N,N,0,GT,1000103,
PO100433762,Promotion Order,PO_DA_GT-,10686641,1008094,766000016,61122,214,,959142,13,2025-02-10 16:34:43,Normal Sales,48192,N,6,1,0,318636.36,1911818.16,8,152945.45,318636.36,N,N,,N,N,0,GT,1000103,
PO100433762,Promotion Order,PO_DA_GT-,10686641,1008094,766000016,61122,214,,959143,14,2025-02-10 16:34:43,Normal Sales,35035,N,24,2,0,621296.3,14911111.2,8,1192888.9,621296.3,N,N,,N,N,0,GT,1000103,
PO100433762,Promotion Order,PO_DA_GT-,10686641,1008094,766000016,61122,214,,959144,15,2025-02-10 16:34:43,Normal Sales,32055,N,6,1,0,788181.82,4729090.92,8,378327.27,788181.82,N,N,,N,N,0,GT,1000103,
PO100433762,Promotion Order,PO_DA_GT-,10686641,1008094,766000016,61122,214,,959145,16,2025-02-10 16:34:43,Normal Sales,43023,N,12,1,0,279545.45,3354545.4,8,268363.63,279545.45,N,N,,N,N,0,GT,1000103,
