V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173866003186,12,2025-02-04 16:07:11,1057320;1057325,29046,N,12,1,0,791666.67,9500000.04,8,760000,791666.67,Y,N,,Y,N,109255.56;22222.22,,1000104,
V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173866003187,13,2025-02-04 16:07:11,1057320;1057325,29044,N,36,3,0,791666.67,28500000.12,8,2280000.01,791666.67,Y,N,,Y,N,327766.67;66666.67,,1000104,
V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173866003188,14,2025-02-04 16:07:11,1057316;1057325,19076,N,12,2,0,814814.81,9777777.72,8,782222.22,814814.81,Y,N,,Y,N,201844.44;44444.44,,1000104,
V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173866003189,15,2025-02-04 16:07:11,1057317;1057325,70009,N,12,1,0,397727.27,4772727.24,8,381818.18,397727.27,Y,N,,Y,N,61111.11;16666.67,,1000104,
V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173866003190,16,2025-02-04 16:07:11,1057316;1057325,85005,N,24,1,0,295000,7080000,8,566400,295000,Y,N,,Y,N,100911.11;22222.22,,1000104,
V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173866003191,17,2025-02-04 16:07:11,1057316;1057325,87006,N,12,1,0,522727.27,6272727.24,8,501818.18,522727.27,Y,N,,Y,N,100922.22;22222.22,,1000104,
V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,11576766,18,2025-02-04 16:07:11,1057316,,Y,1,0,1,437314.81,437314.81,8,34985.18,0,Y,N,,Y,N,437314.81,,1000104,
V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,11576767,19,2025-02-04 16:07:11,1057317,,Y,1,0,1,61111.11,61111.11,8,4888.89,0,Y,N,,Y,N,61111.11,,1000104,
V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,11576768,20,2025-02-04 16:07:11,1057319,,Y,1,0,1,211111.11,211111.11,8,16888.89,0,Y,N,,Y,N,211111.11,,1000104,
V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,11576769,21,2025-02-04 16:07:11,1057320,,Y,1,0,1,455229.63,455229.63,8,36418.37,0,Y,N,,Y,N,455229.63,,1000104,
V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,11576770,22,2025-02-04 16:07:11,1057325,,Y,1,0,1,250000,250000,8,20000,0,Y,N,,Y,N,250000,,1000104,
V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,11576771,23,2025-02-04 16:07:11,1057326,,Y,1,0,1,71107.41,71107.41,8,5688.59,0,Y,N,,Y,N,71107.41,,1000104,
V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,11576772,24,2025-02-04 16:07:11,1057327,,Y,1,0,1,195350.93,195350.93,8,15628.07,0,Y,N,,Y,N,195350.93,,1000104,
V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,11576773,25,2025-02-04 16:07:11,1057329,,Y,1,0,1,143845.37,143845.37,8,11507.63,0,Y,N,,Y,N,143845.37,,1000104,
V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173866003175,1,2025-02-04 16:07:11,1057326;1057329,35023,N,24,1,0,37500,900000,8,72000,37500,Y,N,,Y,N,5555.56;20700,,1000104,
V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173866003176,2,2025-02-04 16:07:11,1057316;1057325,68007,N,4,0,4,250000,1000000,8,80000,250000,Y,N,,Y,N,16818.52;3703.7,,1000104,
V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173866003177,3,2025-02-04 16:07:11,1057320;1057325,30012,N,4,0,4,451851.85,1807407.4,8,144592.59,451851.85,Y,N,,Y,N,18207.41;3703.7,,1000104,
V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173866003178,4,2025-02-04 16:07:11,1057316;1057325,10029,N,4,0,4,205000,820000,8,65600,205000,Y,N,,Y,N,16818.52;3703.7,,1000104,
V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173866003179,5,2025-02-04 16:07:11,1057326,80113,N,8,2,0,134953.72,1079629.76,8,86370.38,134953.72,Y,N,,Y,N,5051.85,,1000104,
V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173866003180,6,2025-02-04 16:07:11,1057326,28125,N,2,1,0,483796.28,967592.56,8,77407.4,483796.28,Y,N,,Y,N,4074.07,,1000104,
V011643866003175,Promotion Order,,120347,1008094,215000597,74684,2059,,7464173866003181,7,2025-02-04 16:07:11,1057326;1057329,35179,N,12,3,0,327199.07,3926388.84,8,314111.11,327199.07,Y,N,,Y,N,22855.56;90306.48,,1000104,
