V021763891403592,Promotion Order,,12181123,1008094,110001848,1211889,158,,8207173891403592,1,2025-02-07 14:40:35,1057326,79006,N,48,2,0,52962.96,2542222.08,8,203377.77,52962.96,Y,N,,Y,N,11111.11,,1000102,
V021763891403592,Promotion Order,,12181123,1008094,110001848,1211889,158,,8207173891403593,2,2025-02-07 14:40:35,1057326;1057327,77153,N,8,2,0,174421.28,1395370.24,8,111629.62,174421.28,Y,N,,Y,N,5051.85;39070.37,,1000102,
V021763891403592,Promotion Order,,12181123,1008094,110001848,1211889,158,,8207173891403594,3,2025-02-07 14:40:35,1057316;1057325,19077,N,6,0,6,487272.73,2923636.38,8,233890.91,487272.73,Y,N,,Y,N,50461.11;11111.11,,1000102,
V021763891403592,Promotion Order,,12181123,1008094,110001848,1211889,158,,8207173891403595,4,2025-02-07 14:40:35,1057326;1057329,35193,N,4,2,0,412500,1650000,8,132000,412500,Y,N,,Y,N,10185.19;37950,,1000102,
V021763891403592,Promotion Order,,12181123,1008094,110001848,1211889,158,,8207173891403596,5,2025-02-07 14:40:35,1057319;1057325,89014,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000102,
V021763891403592,Promotion Order,,12181123,1008094,110001848,1211889,158,,8207173891403597,6,2025-02-07 14:40:35,1057316;1057325,32205,N,6,0,6,460909.09,2765454.54,8,221236.36,460909.09,Y,N,,Y,N,50461.11;11111.11,,1000102,
V021763891403592,Promotion Order,,12181123,1008094,110001848,1211889,158,,11596124,7,2025-02-07 14:40:35,1057316,,Y,1,0,1,100922.22,100922.22,8,8073.78,0,Y,N,,Y,N,100922.22,,1000102,
V021763891403592,Promotion Order,,12181123,1008094,110001848,1211889,158,,11596125,8,2025-02-07 14:40:35,1057319,,Y,1,0,1,105555.56,105555.56,8,8444.44,0,Y,N,,Y,N,105555.56,,1000102,
V021763891403592,Promotion Order,,12181123,1008094,110001848,1211889,158,,11596126,9,2025-02-07 14:40:35,1057325,,Y,1,0,1,44444.44,44444.44,8,3555.56,0,Y,N,,Y,N,44444.44,,1000102,
V021763891403592,Promotion Order,,12181123,1008094,110001848,1211889,158,,11596127,10,2025-02-07 14:40:35,1057326,,Y,1,0,1,26348.15,26348.15,8,2107.85,0,Y,N,,Y,N,26348.15,,1000102,
V021763891403592,Promotion Order,,12181123,1008094,110001848,1211889,158,,11596128,11,2025-02-07 14:40:35,1057327,,Y,1,0,1,39070.37,39070.37,8,3125.63,0,Y,N,,Y,N,39070.37,,1000102,
V021763891403592,Promotion Order,,12181123,1008094,110001848,1211889,158,,11596129,12,2025-02-07 14:40:35,1057329,,Y,1,0,1,37950,37950,8,3036,0,Y,N,,Y,N,37950,,1000102,
