V036873874528670,Promotion Order,,12328258,1008094,100064952,2590161483017605,158,,10615173874528670,1,2025-02-05 15:48:06,1057330;1057454,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;14838.89,,1000102,
V036873874528670,Promotion Order,,12328258,1008094,100064952,2590161483017605,158,,10615173874528671,2,2025-02-05 15:48:06,1057328;1057454,77146,N,1,0,1,124768.49,124768.49,8,9981.48,124768.49,Y,N,,Y,N,3493.52;8309.26,,1000102,
V036873874528670,Promotion Order,,12328258,1008094,100064952,2590161483017605,158,,10615173874528672,3,2025-02-05 15:48:06,1057321;1057331;1057332;1057336,87006,N,1,0,1,522727.27,522727.27,8,41818.18,522727.27,Y,N,,Y,N,13888.89;23148.15;13888.89;23148.15,,1000102,
V036873874528670,Promotion Order,,12328258,1008094,100064952,2590161483017605,158,,10615173874528673,4,2025-02-05 15:48:06,1057321;1057332;1057336,85005,N,1,0,1,295000,295000,8,23600,295000,Y,N,,Y,N,6944.44;6944.44;11574.07,,1000102,
V036873874528670,Promotion Order,,12328258,1008094,100064952,2590161483017605,158,,10615173874528674,5,2025-02-05 15:48:06,1057321;1057331;1057332;1057336,51022,N,2,0,2,572727.27,1145454.54,8,91636.36,572727.27,Y,N,,Y,N,27777.78;23148.15;27777.78;46296.3,,1000102,
V036873874528670,Promotion Order,,12328258,1008094,100064952,2590161483017605,158,,11582798,6,2025-02-05 15:48:06,1057321,,Y,1,0,1,48611.11,48611.11,8,3888.89,0,Y,N,,Y,N,48611.11,,1000102,
V036873874528670,Promotion Order,,12328258,1008094,100064952,2590161483017605,158,,11582799,7,2025-02-05 15:48:06,1057328,,Y,1,0,1,3493.52,3493.52,8,279.48,0,Y,N,,Y,N,3493.52,,1000102,
V036873874528670,Promotion Order,,12328258,1008094,100064952,2590161483017605,158,,11582800,8,2025-02-05 15:48:06,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000102,
V036873874528670,Promotion Order,,12328258,1008094,100064952,2590161483017605,158,,11582801,9,2025-02-05 15:48:06,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V036873874528670,Promotion Order,,12328258,1008094,100064952,2590161483017605,158,,11582802,10,2025-02-05 15:48:06,1057332,,Y,1,0,1,48611.11,48611.11,8,3888.89,0,Y,N,,Y,N,48611.11,,1000102,
V036873874528670,Promotion Order,,12328258,1008094,100064952,2590161483017605,158,,11582803,11,2025-02-05 15:48:06,1057336,,Y,1,0,1,81018.52,81018.52,8,6481.48,0,Y,N,,Y,N,81018.52,,1000102,
V036873874528670,Promotion Order,,12328258,1008094,100064952,2590161483017605,158,,11582804,12,2025-02-05 15:48:06,1057454,,Y,1,0,1,23148.15,23148.15,8,1851.85,0,Y,N,,Y,N,23148.15,,1000102,
