V012903892123846,Promotion Order,,170284,1008094,752591378,62766,214,,7893173892123846,1,2025-02-07 16:40:38,1057318;1057325,76178,N,3,0,3,606018.52,1818055.56,8,145444.44,606018.52,Y,N,,Y,N,25230.56;5555.56,,1000103,
V012903892123846,Promotion Order,,170284,1008094,752591378,62766,214,,7893173892123847,2,2025-02-07 16:40:38,1057326,79006,N,24,0,24,52962.96,1271111.04,8,101688.88,52962.96,Y,N,,Y,N,5555.56,,1000103,
V012903892123846,Promotion Order,,170284,1008094,752591378,62766,214,,7893173892123848,3,2025-02-07 16:40:38,Normal Sales,65002,N,24,0,24,35185.19,844444.56,8,67555.56,35185.19,N,N,,N,N,0,,1000103,
V012903892123846,Promotion Order,,170284,1008094,752591378,62766,214,,7893173892123849,4,2025-02-07 16:40:38,1057326;1057327,77146,N,4,0,4,124768.49,499073.96,8,39925.92,124768.49,Y,N,,Y,N,1262.96;13974.07,,1000103,
V012903892123846,Promotion Order,,170284,1008094,752591378,62766,214,,7893173892123850,5,2025-02-07 16:40:38,1057326;1057329,35171,N,260,0,260,222800.93,57928241.8,8,4634259.34,222800.93,Y,N,,Y,N,331018.52;1332349.07,,1000103,
V012903892123846,Promotion Order,,170284,1008094,752591378,62766,214,,11599662,6,2025-02-07 16:40:38,1057318,,Y,1,0,1,25230.56,25230.56,8,2018.44,0,Y,N,,Y,N,25230.56,,1000103,
V012903892123846,Promotion Order,,170284,1008094,752591378,62766,214,,11599663,7,2025-02-07 16:40:38,1057325,,Y,1,0,1,5555.56,5555.56,8,444.44,0,Y,N,,Y,N,5555.56,,1000103,
V012903892123846,Promotion Order,,170284,1008094,752591378,62766,214,,11599664,8,2025-02-07 16:40:38,1057326,,Y,1,0,1,337837.04,337837.04,8,27026.96,0,Y,N,,Y,N,337837.04,,1000103,
V012903892123846,Promotion Order,,170284,1008094,752591378,62766,214,,11599665,9,2025-02-07 16:40:38,1057327,,Y,1,0,1,13974.07,13974.07,8,1117.93,0,Y,N,,Y,N,13974.07,,1000103,
V012903892123846,Promotion Order,,170284,1008094,752591378,62766,214,,11599666,10,2025-02-07 16:40:38,1057329,,Y,1,0,1,1332349.07,1332349.07,8,106587.93,0,Y,N,,Y,N,1332349.07,,1000103,
