V012813917264576,Promotion Order,,150011,1008094,539000434,1168593,5112,,7479173917264576,1,2025-02-10 14:30:45,1057328;1057334,77146,N,1,0,1,124768.49,124768.49,8,9981.48,124768.49,Y,N,,Y,N,3493.52;2777.78,,1000106,
V012813917264576,Promotion Order,,150011,1008094,539000434,1168593,5112,,7479173917264577,2,2025-02-10 14:30:45,1057323;1057334;1057453,70176,N,2,0,2,397727.27,795454.54,8,63636.36,397727.27,Y,N,,Y,N,18518.52;25000;29629.63,,1000106,
V012813917264576,Promotion Order,,150011,1008094,539000434,1168593,5112,,7479173917264578,3,2025-02-10 14:30:45,1057330;1057335,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;9259.26,,1000106,
V012813917264576,Promotion Order,,150011,1008094,539000434,1168593,5112,,7479173917264579,4,2025-02-10 14:30:45,1057323;1057335;1057453,76190,N,2,0,2,606018.52,1212037.04,8,96962.96,606018.52,Y,N,,Y,N,27777.78;37037.04;46296.3,,1000106,
V012813917264576,Promotion Order,,150011,1008094,539000434,1168593,5112,,11610534,5,2025-02-10 14:30:45,1057323,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000106,
V012813917264576,Promotion Order,,150011,1008094,539000434,1168593,5112,,11610535,6,2025-02-10 14:30:45,1057328,,Y,1,0,1,3493.52,3493.52,8,279.48,0,Y,N,,Y,N,3493.52,,1000106,
V012813917264576,Promotion Order,,150011,1008094,539000434,1168593,5112,,11610536,7,2025-02-10 14:30:45,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000106,
V012813917264576,Promotion Order,,150011,1008094,539000434,1168593,5112,,11610537,8,2025-02-10 14:30:45,1057334,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000106,
V012813917264576,Promotion Order,,150011,1008094,539000434,1168593,5112,,11610538,9,2025-02-10 14:30:45,1057335,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000106,
V012813917264576,Promotion Order,,150011,1008094,539000434,1168593,5112,,11610539,10,2025-02-10 14:30:45,1057453,,Y,1,0,1,75925.93,75925.93,8,6074.07,0,Y,N,,Y,N,75925.93,,1000106,
