PO100432125,Promotion Order,PO_DA_GT-,12183872,1008094,645000704,73929,163,,954689,1,2025-02-06 10:49:45,Normal Sales,28125,N,14,7,0,483796.28,6773147.92,8,541851.83,483796.28,N,N,,N,N,0,GT,1000108,
PO100432125,Promotion Order,PO_DA_GT-,12183872,1008094,645000704,73929,163,,954690,2,2025-02-06 10:49:45,Normal Sales,79109,N,800,200,0,324259.26,259407408,8,20752592.64,324259.26,N,N,,N,N,0,GT,1000108,
PO100432125,Promotion Order,PO_DA_GT-,12183872,1008094,645000704,73929,163,,954691,3,2025-02-06 10:49:45,Normal Sales,65109,N,400,100,0,217592.59,87037036,8,6962962.88,217592.59,N,N,,N,N,0,GT,1000108,
PO100432125,Promotion Order,PO_DA_GT-,12183872,1008094,645000704,73929,163,,954692,4,2025-02-06 10:49:45,Normal Sales,35171,N,120,30,0,222800.93,26736111.6,8,2138888.93,222800.93,N,N,,N,N,0,GT,1000108,
PO100432125,Promotion Order,PO_DA_GT-,12183872,1008094,645000704,73929,163,,954693,5,2025-02-06 10:49:45,Normal Sales,35193,N,30,15,0,412500,12375000,8,990000,412500,N,N,,N,N,0,GT,1000108,
PO100432125,Promotion Order,PO_DA_GT-,12183872,1008094,645000704,73929,163,,954694,6,2025-02-06 10:49:45,Normal Sales,77146,N,200,50,0,124768.49,24953698,8,1996295.84,124768.49,N,N,,N,N,0,GT,1000108,
PO100432125,Promotion Order,PO_DA_GT-,12183872,1008094,645000704,73929,163,,954695,7,2025-02-06 10:49:45,Normal Sales,77153,N,60,15,0,174421.28,10465276.8,8,837222.14,174421.28,N,N,,N,N,0,GT,1000108,
PO100432125,Promotion Order,PO_DA_GT-,12183872,1008094,645000704,73929,163,,954696,8,2025-02-06 10:49:45,Normal Sales,89012,N,72,3,0,372222.22,26799999.84,8,2143999.99,372222.22,N,N,,N,N,0,GT,1000108,
PO100432125,Promotion Order,PO_DA_GT-,12183872,1008094,645000704,73929,163,,954697,9,2025-02-06 10:49:45,Normal Sales,89017,N,36,3,0,797222.22,28699999.92,8,2295999.99,797222.22,N,N,,N,N,0,GT,1000108,
PO100432125,Promotion Order,PO_DA_GT-,12183872,1008094,645000704,73929,163,,954698,10,2025-02-06 10:49:45,Normal Sales,48040,N,12,1,0,318636.36,3823636.32,8,305890.91,318636.36,N,N,,N,N,0,GT,1000108,
PO100432125,Promotion Order,PO_DA_GT-,12183872,1008094,645000704,73929,163,,954699,11,2025-02-06 10:49:45,Normal Sales,51022,N,12,1,0,572727.27,6872727.24,8,549818.18,572727.27,N,N,,N,N,0,GT,1000108,
PO100432125,Promotion Order,PO_DA_GT-,12183872,1008094,645000704,73929,163,,954700,12,2025-02-06 10:49:45,Normal Sales,84004,N,6,0,6,520909.09,3125454.54,8,250036.36,520909.09,N,N,,N,N,0,GT,1000108,
