PO100433063,Promotion Order,PO_DA_GT-,130235,1008094,325001896,81180,160,,957063,1,2025-02-08 10:02:22,Normal Sales,48190,N,36,6,0,318636.36,11470908.96,8,917672.72,318636.36,N,N,,N,N,0,GT,1000105,
PO100433063,Promotion Order,PO_DA_GT-,130235,1008094,325001896,81180,160,,957064,2,2025-02-08 10:02:22,Normal Sales,45178,N,36,6,0,388636.36,13990908.96,8,1119272.72,388636.36,N,N,,N,N,0,GT,1000105,
PO100433063,Promotion Order,PO_DA_GT-,130235,1008094,325001896,81180,160,,957065,3,2025-02-08 10:02:22,Normal Sales,51022,N,60,5,0,572727.27,34363636.2,8,2749090.9,572727.27,N,N,,N,N,0,GT,1000105,
PO100433063,Promotion Order,PO_DA_GT-,130235,1008094,325001896,81180,160,,957066,4,2025-02-08 10:02:22,Normal Sales,65002,N,9600,400,0,35185.19,337777824,8,27022225.92,35185.19,N,N,,N,N,0,GT,1000105,
PO100433063,Promotion Order,PO_DA_GT-,130235,1008094,325001896,81180,160,,957067,5,2025-02-08 10:02:22,Normal Sales,65109,N,12,3,0,217592.59,2611111.08,8,208888.89,217592.59,N,N,,N,N,0,GT,1000105,
PO100433063,Promotion Order,PO_DA_GT-,130235,1008094,325001896,81180,160,,957068,6,2025-02-08 10:02:22,Normal Sales,77153,N,800,200,0,174421.28,139537024,8,11162961.92,174421.28,N,N,,N,N,0,GT,1000105,
PO100433063,Promotion Order,PO_DA_GT-,130235,1008094,325001896,81180,160,,957069,7,2025-02-08 10:02:22,Normal Sales,80112,N,24,6,0,193518.49,4644443.76,8,371555.5,193518.49,N,N,,N,N,0,GT,1000105,
PO100433063,Promotion Order,PO_DA_GT-,130235,1008094,325001896,81180,160,,957070,8,2025-02-08 10:02:22,Normal Sales,85005,N,168,7,0,295000,49560000,8,3964800,295000,N,N,,N,N,0,GT,1000105,
PO100433063,Promotion Order,PO_DA_GT-,130235,1008094,325001896,81180,160,,957071,9,2025-02-08 10:02:22,Normal Sales,87006,N,24,2,0,522727.27,12545454.48,8,1003636.36,522727.27,N,N,,N,N,0,GT,1000105,
PO100433063,Promotion Order,PO_DA_GT-,130235,1008094,325001896,81180,160,,957072,10,2025-02-08 10:02:22,Normal Sales,89013,N,60,5,0,797222.22,47833333.2,8,3826666.66,797222.22,N,N,,N,N,0,GT,1000105,
PO100433063,Promotion Order,PO_DA_GT-,130235,1008094,325001896,81180,160,,957073,11,2025-02-08 10:02:22,Normal Sales,89123,N,60,5,0,797222.22,47833333.2,8,3826666.66,797222.22,N,N,,N,N,0,GT,1000105,
PO100433063,Promotion Order,PO_DA_GT-,130235,1008094,325001896,81180,160,,957074,12,2025-02-08 10:02:22,Normal Sales,89127,N,72,6,0,797222.22,57399999.84,8,4591999.99,797222.22,N,N,,N,N,0,GT,1000105,
PO100433063,Promotion Order,PO_DA_GT-,130235,1008094,325001896,81180,160,,957075,13,2025-02-08 10:02:22,Normal Sales,89135,N,24,2,0,372222.22,8933333.28,8,714666.66,372222.22,N,N,,N,N,0,GT,1000105,
