PO100431577,Promotion Order,PO_DA_GT-,110347,1008094,313000001,1749694,160,,953045,1,2025-02-04 15:01:01,Normal Sales,13018,N,36,3,0,506818.18,18245454.48,8,1459636.36,506818.18,N,N,,N,N,0,GT,1000105,
PO100431577,Promotion Order,PO_DA_GT-,110347,1008094,313000001,1749694,160,,953046,2,2025-02-04 15:01:01,Normal Sales,32205,N,12,2,0,460909.09,5530909.08,8,442472.73,460909.09,N,N,,N,N,0,GT,1000105,
PO100431577,Promotion Order,PO_DA_GT-,110347,1008094,313000001,1749694,160,,953047,3,2025-02-04 15:01:01,Normal Sales,28125,N,34,17,0,483796.28,16449073.52,8,1315925.88,483796.28,N,N,,N,N,0,GT,1000105,
PO100431577,Promotion Order,PO_DA_GT-,110347,1008094,313000001,1749694,160,,953048,4,2025-02-04 15:01:01,Normal Sales,76165,N,18,3,0,1043981.48,18791666.64,8,1503333.33,1043981.48,N,N,,N,N,0,GT,1000105,
PO100431577,Promotion Order,PO_DA_GT-,110347,1008094,313000001,1749694,160,,953049,5,2025-02-04 15:01:01,Normal Sales,76178,N,12,1,0,606018.52,7272222.24,8,581777.78,606018.52,N,N,,N,N,0,GT,1000105,
PO100431577,Promotion Order,PO_DA_GT-,110347,1008094,313000001,1749694,160,,953050,6,2025-02-04 15:01:01,Normal Sales,65109,N,80,20,0,217592.59,17407407.2,8,1392592.58,217592.59,N,N,,N,N,0,GT,1000105,
PO100431577,Promotion Order,PO_DA_GT-,110347,1008094,313000001,1749694,160,,953051,7,2025-02-04 15:01:01,Normal Sales,77146,N,200,50,0,124768.49,24953698,8,1996295.84,124768.49,N,N,,N,N,0,GT,1000105,
PO100431577,Promotion Order,PO_DA_GT-,110347,1008094,313000001,1749694,160,,953052,8,2025-02-04 15:01:01,Normal Sales,80112,N,40,10,0,193518.49,7740739.6,8,619259.17,193518.49,N,N,,N,N,0,GT,1000105,
PO100431577,Promotion Order,PO_DA_GT-,110347,1008094,313000001,1749694,160,,953053,9,2025-02-04 15:01:01,Normal Sales,70009,N,24,2,0,397727.27,9545454.48,8,763636.36,397727.27,N,N,,N,N,0,GT,1000105,
PO100431577,Promotion Order,PO_DA_GT-,110347,1008094,313000001,1749694,160,,953054,10,2025-02-04 15:01:01,Normal Sales,29044,N,120,10,0,791666.67,95000000.4,8,7600000.03,791666.67,N,N,,N,N,0,GT,1000105,
PO100431577,Promotion Order,PO_DA_GT-,110347,1008094,313000001,1749694,160,,953055,11,2025-02-04 15:01:01,Normal Sales,76032,N,30,5,0,1043981.48,31319444.4,8,2505555.55,1043981.48,N,N,,N,N,0,GT,1000105,
PO100431577,Promotion Order,PO_DA_GT-,110347,1008094,313000001,1749694,160,,953056,12,2025-02-04 15:01:01,Normal Sales,10029,N,24,1,0,205000,4920000,8,393600,205000,N,N,,N,N,0,GT,1000105,
