PO100431940,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,954101,1,2025-02-05 15:35:18,Normal Sales,65109,N,248,62,0,217592.59,53962962.32,8,4317036.99,217592.59,N,N,,N,N,0,GT,1000105,
PO100431940,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,954102,2,2025-02-05 15:35:18,Normal Sales,65002,N,4800,200,0,35185.19,168888912,8,13511112.96,35185.19,N,N,,N,N,0,GT,1000105,
PO100431940,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,954103,3,2025-02-05 15:35:18,Normal Sales,89012,N,96,4,0,372222.22,35733333.12,8,2858666.65,372222.22,N,N,,N,N,0,GT,1000105,
PO100431940,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,954104,4,2025-02-05 15:35:18,Normal Sales,28125,N,10,5,0,483796.28,4837962.8,8,387037.02,483796.28,N,N,,N,N,0,GT,1000105,
PO100431940,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,954105,5,2025-02-05 15:35:18,Normal Sales,48190,N,30,5,0,318636.36,9559090.8,8,764727.26,318636.36,N,N,,N,N,0,GT,1000105,
PO100431940,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,954106,6,2025-02-05 15:35:18,Normal Sales,70174,N,18,3,0,397727.27,7159090.86,8,572727.27,397727.27,N,N,,N,N,0,GT,1000105,
PO100431940,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,954107,7,2025-02-05 15:35:18,Normal Sales,77146,N,280,70,0,124768.49,34935177.2,8,2794814.18,124768.49,N,N,,N,N,0,GT,1000105,
PO100431940,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,954108,8,2025-02-05 15:35:18,Normal Sales,77153,N,260,65,0,174421.28,45349532.8,8,3627962.62,174421.28,N,N,,N,N,0,GT,1000105,
PO100431940,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,954109,9,2025-02-05 15:35:18,Normal Sales,76165,N,18,3,0,1043981.48,18791666.64,8,1503333.33,1043981.48,N,N,,N,N,0,GT,1000105,
PO100431940,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,954110,10,2025-02-05 15:35:18,Normal Sales,10030,N,12,1,0,415000,4980000,8,398400,415000,N,N,,N,N,0,GT,1000105,
PO100431940,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,954111,11,2025-02-05 15:35:18,Normal Sales,80112,N,20,5,0,193518.49,3870369.8,8,309629.58,193518.49,N,N,,N,N,0,GT,1000105,
PO100431940,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,954112,12,2025-02-05 15:35:18,Normal Sales,51022,N,60,5,0,572727.27,34363636.2,8,2749090.9,572727.27,N,N,,N,N,0,GT,1000105,
PO100431940,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,954113,13,2025-02-05 15:35:18,Normal Sales,19077,N,36,3,0,487272.73,17541818.28,8,1403345.46,487272.73,N,N,,N,N,0,GT,1000105,
PO100431940,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,954114,14,2025-02-05 15:35:18,Normal Sales,19076,N,6,1,0,814814.81,4888888.86,8,391111.11,814814.81,N,N,,N,N,0,GT,1000105,
PO100431940,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,954115,15,2025-02-05 15:35:18,Normal Sales,32055,N,6,1,0,788181.82,4729090.92,8,378327.27,788181.82,N,N,,N,N,0,GT,1000105,
PO100431940,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,954116,16,2025-02-05 15:35:18,Normal Sales,85005,N,24,1,0,295000,7080000,8,566400,295000,N,N,,N,N,0,GT,1000105,
PO100431940,Promotion Order,PO_DA_GT-,110259,1008094,310000047,81211,160,,954117,17,2025-02-05 15:35:18,Normal Sales,87006,N,12,1,0,522727.27,6272727.24,8,501818.18,522727.27,N,N,,N,N,0,GT,1000105,
