PO100432349,Promotion Order,PO_DA_GT-,12381596,1008094,129000003,62423,160,,955271,1,2025-02-06 15:39:12,Normal Sales,89017,N,60,5,0,797222.22,47833333.2,8,3826666.66,797222.22,N,N,,N,N,0,GT,1000105,
PO100432349,Promotion Order,PO_DA_GT-,12381596,1008094,129000003,62423,160,,955272,2,2025-02-06 15:39:12,Normal Sales,85005,N,120,5,0,295000,35400000,8,2832000,295000,N,N,,N,N,0,GT,1000105,
PO100432349,Promotion Order,PO_DA_GT-,12381596,1008094,129000003,62423,160,,955273,3,2025-02-06 15:39:12,Normal Sales,76035,N,120,5,0,291666.67,35000000.4,8,2800000.03,291666.67,N,N,,N,N,0,GT,1000105,
PO100432349,Promotion Order,PO_DA_GT-,12381596,1008094,129000003,62423,160,,955274,4,2025-02-06 15:39:12,Normal Sales,70174,N,60,10,0,397727.27,23863636.2,8,1909090.9,397727.27,N,N,,N,N,0,GT,1000105,
PO100432349,Promotion Order,PO_DA_GT-,12381596,1008094,129000003,62423,160,,955275,5,2025-02-06 15:39:12,Normal Sales,48190,N,60,10,0,318636.36,19118181.6,8,1529454.53,318636.36,N,N,,N,N,0,GT,1000105,
PO100432349,Promotion Order,PO_DA_GT-,12381596,1008094,129000003,62423,160,,955276,6,2025-02-06 15:39:12,Normal Sales,48038,N,24,4,0,548636.36,13167272.64,8,1053381.81,548636.36,N,N,,N,N,0,GT,1000105,
PO100432349,Promotion Order,PO_DA_GT-,12381596,1008094,129000003,62423,160,,955277,7,2025-02-06 15:39:12,Normal Sales,45178,N,60,10,0,388636.36,23318181.6,8,1865454.53,388636.36,N,N,,N,N,0,GT,1000105,
PO100432349,Promotion Order,PO_DA_GT-,12381596,1008094,129000003,62423,160,,955278,8,2025-02-06 15:39:12,Normal Sales,89013,N,120,10,0,797222.22,95666666.4,8,7653333.31,797222.22,N,N,,N,N,0,GT,1000105,
PO100432349,Promotion Order,PO_DA_GT-,12381596,1008094,129000003,62423,160,,955279,9,2025-02-06 15:39:12,Normal Sales,35171,N,240,60,0,222800.93,53472223.2,8,4277777.86,222800.93,N,N,,N,N,0,GT,1000105,
PO100432349,Promotion Order,PO_DA_GT-,12381596,1008094,129000003,62423,160,,955280,10,2025-02-06 15:39:12,Normal Sales,35035,N,60,5,0,621296.3,37277778,8,2982222.24,621296.3,N,N,,N,N,0,GT,1000105,
PO100432349,Promotion Order,PO_DA_GT-,12381596,1008094,129000003,62423,160,,955281,11,2025-02-06 15:39:12,Normal Sales,29046,N,60,5,0,791666.67,47500000.2,8,3800000.02,791666.67,N,N,,N,N,0,GT,1000105,
PO100432349,Promotion Order,PO_DA_GT-,12381596,1008094,129000003,62423,160,,955282,12,2025-02-06 15:39:12,Normal Sales,28125,N,6,3,0,483796.28,2902777.68,8,232222.21,483796.28,N,N,,N,N,0,GT,1000105,
PO100432349,Promotion Order,PO_DA_GT-,12381596,1008094,129000003,62423,160,,955283,13,2025-02-06 15:39:12,Normal Sales,19077,N,60,5,0,487272.73,29236363.8,8,2338909.1,487272.73,N,N,,N,N,0,GT,1000105,
PO100432349,Promotion Order,PO_DA_GT-,12381596,1008094,129000003,62423,160,,955284,14,2025-02-06 15:39:12,Normal Sales,13018,N,24,2,0,506818.18,12163636.32,8,973090.91,506818.18,N,N,,N,N,0,GT,1000105,
PO100432349,Promotion Order,PO_DA_GT-,12381596,1008094,129000003,62423,160,,955285,15,2025-02-06 15:39:12,Normal Sales,35193,N,40,20,0,412500,16500000,8,1320000,412500,N,N,,N,N,0,GT,1000105,
PO100432349,Promotion Order,PO_DA_GT-,12381596,1008094,129000003,62423,160,,955286,16,2025-02-06 15:39:12,Normal Sales,79006,N,4968,207,0,52962.96,263119985.28,8,21049598.82,52962.96,N,N,,N,N,0,GT,1000105,
PO100432349,Promotion Order,PO_DA_GT-,12381596,1008094,129000003,62423,160,,955287,17,2025-02-06 15:39:12,Normal Sales,65002,N,1824,76,0,35185.19,64177786.56,8,5134222.92,35185.19,N,N,,N,N,0,GT,1000105,
