PO100431921,Promotion Order,PO_DA_GT-,110259,1008094,111000121,1744694,160,,954031,1,2025-02-05 15:26:27,Normal Sales,65002,N,4800,200,0,35185.19,168888912,8,13511112.96,35185.19,N,N,,N,N,0,GT,1000105,
PO100431921,Promotion Order,PO_DA_GT-,110259,1008094,111000121,1744694,160,,954032,2,2025-02-05 15:26:27,Normal Sales,28125,N,10,5,0,483796.28,4837962.8,8,387037.02,483796.28,N,N,,N,N,0,GT,1000105,
PO100431921,Promotion Order,PO_DA_GT-,110259,1008094,111000121,1744694,160,,954033,3,2025-02-05 15:26:27,Normal Sales,48190,N,48,8,0,318636.36,15294545.28,8,1223563.62,318636.36,N,N,,N,N,0,GT,1000105,
PO100431921,Promotion Order,PO_DA_GT-,110259,1008094,111000121,1744694,160,,954034,4,2025-02-05 15:26:27,Normal Sales,45032,N,24,2,0,388636.36,9327272.64,8,746181.81,388636.36,N,N,,N,N,0,GT,1000105,
PO100431921,Promotion Order,PO_DA_GT-,110259,1008094,111000121,1744694,160,,954035,5,2025-02-05 15:26:27,Normal Sales,70174,N,12,2,0,397727.27,4772727.24,8,381818.18,397727.27,N,N,,N,N,0,GT,1000105,
PO100431921,Promotion Order,PO_DA_GT-,110259,1008094,111000121,1744694,160,,954036,6,2025-02-05 15:26:27,Normal Sales,76178,N,24,2,0,606018.52,14544444.48,8,1163555.56,606018.52,N,N,,N,N,0,GT,1000105,
PO100431921,Promotion Order,PO_DA_GT-,110259,1008094,111000121,1744694,160,,954037,7,2025-02-05 15:26:27,Normal Sales,76165,N,30,5,0,1043981.48,31319444.4,8,2505555.55,1043981.48,N,N,,N,N,0,GT,1000105,
PO100431921,Promotion Order,PO_DA_GT-,110259,1008094,111000121,1744694,160,,954038,8,2025-02-05 15:26:27,Normal Sales,76032,N,30,5,0,1043981.48,31319444.4,8,2505555.55,1043981.48,N,N,,N,N,0,GT,1000105,
PO100431921,Promotion Order,PO_DA_GT-,110259,1008094,111000121,1744694,160,,954039,9,2025-02-05 15:26:27,Normal Sales,35193,N,4,2,0,412500,1650000,8,132000,412500,N,N,,N,N,0,GT,1000105,
PO100431921,Promotion Order,PO_DA_GT-,110259,1008094,111000121,1744694,160,,954040,10,2025-02-05 15:26:27,Normal Sales,35171,N,216,54,0,222800.93,48125000.88,8,3850000.07,222800.93,N,N,,N,N,0,GT,1000105,
PO100431921,Promotion Order,PO_DA_GT-,110259,1008094,111000121,1744694,160,,954041,11,2025-02-05 15:26:27,Normal Sales,35179,N,68,17,0,327199.07,22249536.76,8,1779962.94,327199.07,N,N,,N,N,0,GT,1000105,
PO100431921,Promotion Order,PO_DA_GT-,110259,1008094,111000121,1744694,160,,954042,12,2025-02-05 15:26:27,Normal Sales,80112,N,40,10,0,193518.49,7740739.6,8,619259.17,193518.49,N,N,,N,N,0,GT,1000105,
PO100431921,Promotion Order,PO_DA_GT-,110259,1008094,111000121,1744694,160,,954043,13,2025-02-05 15:26:27,Normal Sales,51022,N,60,5,0,572727.27,34363636.2,8,2749090.9,572727.27,N,N,,N,N,0,GT,1000105,
PO100431921,Promotion Order,PO_DA_GT-,110259,1008094,111000121,1744694,160,,954044,14,2025-02-05 15:26:27,Normal Sales,19077,N,72,6,0,487272.73,35083636.56,8,2806690.92,487272.73,N,N,,N,N,0,GT,1000105,
PO100431921,Promotion Order,PO_DA_GT-,110259,1008094,111000121,1744694,160,,954045,15,2025-02-05 15:26:27,Normal Sales,19076,N,60,10,0,814814.81,48888888.6,8,3911111.09,814814.81,N,N,,N,N,0,GT,1000105,
PO100431921,Promotion Order,PO_DA_GT-,110259,1008094,111000121,1744694,160,,954046,16,2025-02-05 15:26:27,Normal Sales,85005,N,216,9,0,295000,63720000,8,5097600,295000,N,N,,N,N,0,GT,1000105,
