V025473892083296,Promotion Order,,12204163,1008094,100063150,73374,158,,8266173892083296,1,2025-02-07 16:33:52,1057326;1057327,77153,N,20,5,0,174421.28,3488425.6,8,279074.05,174421.28,Y,N,,Y,N,12629.63;97675.93,,1000102,
V025473892083296,Promotion Order,,12204163,1008094,100063150,73374,158,,8266173892083297,2,2025-02-07 16:33:52,1057326;1057327,77146,N,20,5,0,124768.49,2495369.8,8,199629.58,124768.49,Y,N,,Y,N,6314.81;69869.44,,1000102,
V025473892083296,Promotion Order,,12204163,1008094,100063150,73374,158,,8266173892083298,3,2025-02-07 16:33:52,1057326,80112,N,8,2,0,193518.49,1548147.92,8,123851.83,193518.49,Y,N,,Y,N,10185.19,,1000102,
V025473892083296,Promotion Order,,12204163,1008094,100063150,73374,158,,8266173892083299,4,2025-02-07 16:33:52,Normal Sales,65002,N,120,5,0,35185.19,4222222.8,8,337777.82,35185.19,N,N,,N,N,0,,1000102,
V025473892083296,Promotion Order,,12204163,1008094,100063150,73374,158,,8266173892083300,5,2025-02-07 16:33:52,1057316;1057325;1057331,51022,N,12,1,0,572727.27,6872727.24,8,549818.18,572727.27,Y,N,,Y,N,100922.22;22222.22;46296.3,,1000102,
V025473892083296,Promotion Order,,12204163,1008094,100063150,73374,158,,8266173892083301,6,2025-02-07 16:33:52,1057320;1057325,29043,N,12,0,12,361111.11,4333333.32,8,346666.67,361111.11,Y,N,,Y,N,54622.22;11111.11,,1000102,
V025473892083296,Promotion Order,,12204163,1008094,100063150,73374,158,,11599083,7,2025-02-07 16:33:52,1057316,,Y,1,0,1,100922.22,100922.22,8,8073.78,0,Y,N,,Y,N,100922.22,,1000102,
V025473892083296,Promotion Order,,12204163,1008094,100063150,73374,158,,11599084,8,2025-02-07 16:33:52,1057320,,Y,1,0,1,54622.22,54622.22,8,4369.78,0,Y,N,,Y,N,54622.22,,1000102,
V025473892083296,Promotion Order,,12204163,1008094,100063150,73374,158,,11599085,9,2025-02-07 16:33:52,1057325,,Y,1,0,1,33333.33,33333.33,8,2666.67,0,Y,N,,Y,N,33333.33,,1000102,
V025473892083296,Promotion Order,,12204163,1008094,100063150,73374,158,,11599086,10,2025-02-07 16:33:52,1057326,,Y,1,0,1,29129.63,29129.63,8,2330.37,0,Y,N,,Y,N,29129.63,,1000102,
V025473892083296,Promotion Order,,12204163,1008094,100063150,73374,158,,11599087,11,2025-02-07 16:33:52,1057327,,Y,1,0,1,167545.37,167545.37,8,13403.63,0,Y,N,,Y,N,167545.37,,1000102,
V025473892083296,Promotion Order,,12204163,1008094,100063150,73374,158,,11599088,12,2025-02-07 16:33:52,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
