V017663917540201,Promotion Order,,12158285,1008094,110006661,2857187,158,,9580173917540201,1,2025-02-10 15:16:41,1057316;1057325;1057331;1057332,51022,N,24,2,0,572727.27,13745454.48,8,1099636.36,572727.27,Y,N,,Y,N,201844.44;44444.44;46296.3;55555.56,,1000102,
V017663917540201,Promotion Order,,12158285,1008094,110006661,2857187,158,,9580173917540202,2,2025-02-10 15:16:41,1057316;1057325,10030,N,6,0,6,415000,2490000,8,199200,415000,Y,N,,Y,N,50461.11;11111.11,,1000102,
V017663917540201,Promotion Order,,12158285,1008094,110006661,2857187,158,,9580173917540203,3,2025-02-10 15:16:41,1057316;1057325;1057332,85006,N,12,1,0,646363.64,7756363.68,8,620509.09,646363.64,Y,N,,Y,N,100922.22;22222.22;55555.56,,1000102,
V017663917540201,Promotion Order,,12158285,1008094,110006661,2857187,158,,9580173917540204,4,2025-02-10 15:16:41,1057316;1057325,84004,N,24,2,0,520909.09,12501818.16,8,1000145.45,520909.09,Y,N,,Y,N,201844.44;44444.44,,1000102,
V017663917540201,Promotion Order,,12158285,1008094,110006661,2857187,158,,9580173917540205,5,2025-02-10 15:16:41,1057316;1057325,19076,N,3,0,3,814814.81,2444444.43,8,195555.55,814814.81,Y,N,,Y,N,50461.11;11111.11,,1000102,
V017663917540201,Promotion Order,,12158285,1008094,110006661,2857187,158,,9580173917540206,6,2025-02-10 15:16:41,1057318;1057325,76165,N,12,2,0,1043981.48,12527777.76,8,1002222.22,1043981.48,Y,N,,Y,N,201844.44;44444.44,,1000102,
V017663917540201,Promotion Order,,12158285,1008094,110006661,2857187,158,,9580173917540207,7,2025-02-10 15:16:41,1057319;1057325,89017,N,36,3,0,797222.22,28699999.92,8,2295999.99,797222.22,Y,N,,Y,N,316666.67;66666.67,,1000102,
V017663917540201,Promotion Order,,12158285,1008094,110006661,2857187,158,,9580173917540208,8,2025-02-10 15:16:41,1057319;1057325,89012,N,24,1,0,372222.22,8933333.28,8,714666.66,372222.22,Y,N,,Y,N,105555.56;22222.22,,1000102,
V017663917540201,Promotion Order,,12158285,1008094,110006661,2857187,158,,9580173917540209,9,2025-02-10 15:16:41,1057319;1057325,89135,N,24,0,24,372222.22,8933333.28,8,714666.66,372222.22,Y,N,,Y,N,105555.56;22222.22,,1000102,
V017663917540201,Promotion Order,,12158285,1008094,110006661,2857187,158,,9580173917540210,10,2025-02-10 15:16:41,1057320;1057325,29044,N,12,1,0,791666.67,9500000.04,8,760000,791666.67,Y,N,,Y,N,109255.56;22222.22,,1000102,
V017663917540201,Promotion Order,,12158285,1008094,110006661,2857187,158,,9580173917540211,11,2025-02-10 15:16:41,1057320;1057325,29043,N,24,1,0,361111.11,8666666.64,8,693333.33,361111.11,Y,N,,Y,N,109244.44;22222.22,,1000102,
V017663917540201,Promotion Order,,12158285,1008094,110006661,2857187,158,,9580173917540212,12,2025-02-10 15:16:41,1057326,28007,N,450,15,0,43981.48,19791666,8,1583333.28,43981.48,Y,N,,Y,N,83333.33,,1000102,
V017663917540201,Promotion Order,,12158285,1008094,110006661,2857187,158,,9580173917540213,13,2025-02-10 15:16:41,1057326,28125,N,10,5,0,483796.28,4837962.8,8,387037.02,483796.28,Y,N,,Y,N,20370.37,,1000102,
V017663917540201,Promotion Order,,12158285,1008094,110006661,2857187,158,,9580173917540214,14,2025-02-10 15:16:41,Normal Sales,65002,N,480,20,0,35185.19,16888891.2,8,1351111.3,35185.19,N,N,,N,N,0,,1000102,
