V035633891155704,Promotion Order,,12324301,1008094,100071266,3340165294935295,158,,8242173891155704,1,2025-02-07 13:59:16,1057330;1057456,35179,N,2,0,2,327199.07,654398.14,8,52351.85,327199.07,Y,N,,Y,N,15050.93;44067.59,,1000102,
V035633891155704,Promotion Order,,12324301,1008094,100071266,3340165294935295,158,,8242173891155705,2,2025-02-07 13:59:16,1057330;1057456,35171,N,2,0,2,222800.93,445601.86,8,35648.15,222800.93,Y,N,,Y,N,10248.15;30006.48,,1000102,
V035633891155704,Promotion Order,,12324301,1008094,100071266,3340165294935295,158,,8242173891155706,3,2025-02-07 13:59:16,1057323;1057331;1057332;1057453,87006,N,2,0,2,522727.27,1045454.54,8,83636.36,522727.27,Y,N,,Y,N,27777.78;46296.3;27777.78;46296.3,,1000102,
V035633891155704,Promotion Order,,12324301,1008094,100071266,3340165294935295,158,,8242173891155707,4,2025-02-07 13:59:16,1057323;1057332;1057453,51022,N,2,0,2,572727.27,1145454.54,8,91636.36,572727.27,Y,N,,Y,N,27777.78;27777.78;46296.3,,1000102,
V035633891155704,Promotion Order,,12324301,1008094,100071266,3340165294935295,158,,11595822,5,2025-02-07 13:59:16,1057323,,Y,1,0,1,55555.56,55555.56,8,4444.44,0,Y,N,,Y,N,55555.56,,1000102,
V035633891155704,Promotion Order,,12324301,1008094,100071266,3340165294935295,158,,11595823,6,2025-02-07 13:59:16,1057330,,Y,1,0,1,25299.07,25299.07,8,2023.93,0,Y,N,,Y,N,25299.07,,1000102,
V035633891155704,Promotion Order,,12324301,1008094,100071266,3340165294935295,158,,11595824,7,2025-02-07 13:59:16,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V035633891155704,Promotion Order,,12324301,1008094,100071266,3340165294935295,158,,11595825,8,2025-02-07 13:59:16,1057332,,Y,1,0,1,55555.56,55555.56,8,4444.44,0,Y,N,,Y,N,55555.56,,1000102,
V035633891155704,Promotion Order,,12324301,1008094,100071266,3340165294935295,158,,11595826,9,2025-02-07 13:59:16,1057453,,Y,1,0,1,92592.59,92592.59,8,7407.41,0,Y,N,,Y,N,92592.59,,1000102,
V035633891155704,Promotion Order,,12324301,1008094,100071266,3340165294935295,158,,11595827,10,2025-02-07 13:59:16,1057456,,Y,1,0,1,74074.07,74074.07,8,5925.93,0,Y,N,,Y,N,74074.07,,1000102,
