V012593883838237,Promotion Order,,110046,1008094,110001758,1163939,158,,8421173883838241,5,2025-02-06 17:39:42,1057326,80112,N,20,5,0,193518.49,3870369.8,8,309629.58,193518.49,Y,N,,Y,N,25462.96,,1000102,
V012593883838237,Promotion Order,,110046,1008094,110001758,1163939,158,,8421173883838242,6,2025-02-06 17:39:42,1057316;1057325,51022,N,24,2,0,572727.27,13745454.48,8,1099636.36,572727.27,Y,N,,Y,N,201844.44;44444.44,,1000102,
V012593883838237,Promotion Order,,110046,1008094,110001758,1163939,158,,8421173883838243,7,2025-02-06 17:39:42,1057316;1057325,84004,N,3,0,3,520909.09,1562727.27,8,125018.18,520909.09,Y,N,,Y,N,25230.56;5555.56,,1000102,
V012593883838237,Promotion Order,,110046,1008094,110001758,1163939,158,,8421173883838244,8,2025-02-06 17:39:42,1057316;1057325,87006,N,12,1,0,522727.27,6272727.24,8,501818.18,522727.27,Y,N,,Y,N,100922.22;22222.22,,1000102,
V012593883838237,Promotion Order,,110046,1008094,110001758,1163939,158,,8421173883838245,9,2025-02-06 17:39:42,1057316;1057325,85005,N,72,3,0,295000,21240000,8,1699200,295000,Y,N,,Y,N,302733.33;66666.67,,1000102,
V012593883838237,Promotion Order,,110046,1008094,110001758,1163939,158,,11592918,10,2025-02-06 17:39:42,1057316,,Y,1,0,1,832575,832575,8,66606,0,Y,N,,Y,N,832575,,1000102,
V012593883838237,Promotion Order,,110046,1008094,110001758,1163939,158,,11592919,11,2025-02-06 17:39:42,1057325,,Y,1,0,1,183333.33,183333.33,8,14666.67,0,Y,N,,Y,N,183333.33,,1000102,
V012593883838237,Promotion Order,,110046,1008094,110001758,1163939,158,,11592920,12,2025-02-06 17:39:42,1057326,,Y,1,0,1,227537.04,227537.04,8,18202.96,0,Y,N,,Y,N,227537.04,,1000102,
V012593883838237,Promotion Order,,110046,1008094,110001758,1163939,158,,11592921,13,2025-02-06 17:39:42,1057327,,Y,1,0,1,1675461.11,1675461.11,8,134036.89,0,Y,N,,Y,N,1675461.11,,1000102,
V012593883838237,Promotion Order,,110046,1008094,110001758,1163939,158,,8421173883838237,1,2025-02-06 17:39:42,1057316;1057325,19077,N,24,2,0,487272.73,11694545.52,8,935563.64,487272.73,Y,N,,Y,N,201844.44;44444.44,,1000102,
V012593883838237,Promotion Order,,110046,1008094,110001758,1163939,158,,8421173883838238,2,2025-02-06 17:39:42,1057326;1057327,77153,N,200,50,0,174421.28,34884256,8,2790740.48,174421.28,Y,N,,Y,N,126296.3;976758.33,,1000102,
V012593883838237,Promotion Order,,110046,1008094,110001758,1163939,158,,8421173883838239,3,2025-02-06 17:39:42,1057326;1057327,77146,N,200,50,0,124768.49,24953698,8,1996295.84,124768.49,Y,N,,Y,N,63148.15;698702.78,,1000102,
V012593883838237,Promotion Order,,110046,1008094,110001758,1163939,158,,8421173883838240,4,2025-02-06 17:39:42,1057326,80113,N,20,5,0,134953.72,2699074.4,8,215925.95,134953.72,Y,N,,Y,N,12629.63,,1000102,
