V011643872739531,Promotion Order,,120347,1008094,215001238,1737490,2059,,7464173872739531,1,2025-02-05 10:49:55,1057330;1057335,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;9259.26,,1000104,
V011643872739531,Promotion Order,,120347,1008094,215001238,1737490,2059,,7464173872739532,2,2025-02-05 10:49:55,1057321;1057335;1057336,76178,N,1,0,1,606018.52,606018.52,8,48481.48,606018.52,Y,N,,Y,N,13888.89;37037.04;23148.15,,1000104,
V011643872739531,Promotion Order,,120347,1008094,215001238,1737490,2059,,7464173872739533,3,2025-02-05 10:49:55,1057321;1057336,76189,N,1,0,1,1043981.48,1043981.48,8,83518.52,1043981.48,Y,N,,Y,N,27777.78;46296.3,,1000104,
V011643872739531,Promotion Order,,120347,1008094,215001238,1737490,2059,,7464173872739534,4,2025-02-05 10:49:55,1057321;1057334;1057336,48188,N,2,0,2,318636.36,637272.72,8,50981.82,318636.36,Y,N,,Y,N,18518.52;25000;33888.89,,1000104,
V011643872739531,Promotion Order,,120347,1008094,215001238,1737490,2059,,7464173872739535,5,2025-02-05 10:49:55,1057328;1057334,77153,N,4,1,0,174421.28,697685.12,8,55814.81,174421.28,Y,N,,Y,N,19535.19;2777.78,,1000104,
V011643872739531,Promotion Order,,120347,1008094,215001238,1737490,2059,,7464173872739536,6,2025-02-05 10:49:55,1057572,65109,N,4,1,0,217592.59,870370.36,8,69629.63,217592.59,Y,N,,Y,N,17407.41,,1000104,
V011643872739531,Promotion Order,,120347,1008094,215001238,1737490,2059,,7464173872739537,7,2025-02-05 10:49:55,1057572,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,Y,N,,Y,N,16888.89,,1000104,
V011643872739531,Promotion Order,,120347,1008094,215001238,1737490,2059,,7464173872739538,8,2025-02-05 10:49:55,Normal Sales,28125,N,2,1,0,483796.28,967592.56,8,77407.4,483796.28,N,N,,N,N,0,,1000104,
V011643872739531,Promotion Order,,120347,1008094,215001238,1737490,2059,,11579451,9,2025-02-05 10:49:55,1057321,,Y,1,0,1,60185.19,60185.19,8,4814.82,0,Y,N,,Y,N,60185.19,,1000104,
V011643872739531,Promotion Order,,120347,1008094,215001238,1737490,2059,,11579452,10,2025-02-05 10:49:55,1057328,,Y,1,0,1,19535.19,19535.19,8,1562.82,0,Y,N,,Y,N,19535.19,,1000104,
V011643872739531,Promotion Order,,120347,1008094,215001238,1737490,2059,,11579453,11,2025-02-05 10:49:55,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000104,
V011643872739531,Promotion Order,,120347,1008094,215001238,1737490,2059,,11579454,12,2025-02-05 10:49:55,1057334,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000104,
V011643872739531,Promotion Order,,120347,1008094,215001238,1737490,2059,,11579455,13,2025-02-05 10:49:55,1057335,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000104,
V011643872739531,Promotion Order,,120347,1008094,215001238,1737490,2059,,11579456,14,2025-02-05 10:49:55,1057336,,Y,1,0,1,103333.33,103333.33,8,8266.67,0,Y,N,,Y,N,103333.33,,1000104,
V011643872739531,Promotion Order,,120347,1008094,215001238,1737490,2059,,11579457,15,2025-02-05 10:49:55,1057572,,Y,1,0,1,34296.3,34296.3,8,2743.7,0,Y,N,,Y,N,34296.3,,1000104,
